HGNC_Symbol,log2R_CNA,Z_Score
B4GALNT1,-0.048462217,0.1177
B4GALNT3,0.061891466,-0.8213
PCK1,0.099305581,-1.0353
B4GALNT2,0.139431675,-1.0234
LYAR,0.042216146,1.2865
PCK2,-0.049860802,0.9418
B4GALNT4,-0.034997747,-0.4608
PHETA2,0.112156552,-0.3657
HARS1,-0.052488192,1.3419
FER1L5,0.03816669,-1.0353
SPHKAP,-0.024392762,-1.0313
NBEAL1,0.03816669,0.0662
NBEAL2,-0.048767461,0.4069
PHETA1,-0.048462217,-0.1319
FER1L6,0.028151422,-1.0353
HARS2,-0.052488192,0.7952
POLA1,-0.056890455,0.5535
POLA2,-0.004020557,0.7952
OR9G1,-0.147893328,-1.0313
TP73,0.0684482,-1.0194
HERPUD2,0.040096894,0.4584
COX7B,-0.056890455,1.6787
ECM1,-0.050985149,1.2310
ECM2,-0.058287836,-0.9917
HIBADH,0.040096894,1.1003
GRIK5,-0.067958726,-0.8729
GRIK3,0.066679649,-1.0353
GRIK4,-0.004020557,-0.9759
GRIK1,0.138652309,-1.0313
GRIK2,0.087760178,-0.1478
COX7C,-0.052488192,2.7207
HERPUD1,0.125305241,1.5202
PCM1,0.028151422,1.0487
ACTR1A,0.025256718,1.3459
PCLO,0.154130669,0.2405
ACTR1B,0.03816669,1.1280
NMRK2,0.047942037,-1.0353
NMRK1,-0.058287836,0.2128
CNTRL,-0.058287836,0.3831
MCF2L2,0.078453233,-0.7064
GIT1,-0.045816464,0.9972
COX8A,-0.004020557,2.4473
ATPAF2,-0.191664594,0.0265
COX8C,-0.049860802,-1.0353
TOX4,-0.049860802,0.8586
TOX3,0.125305241,-1.0353
TOX2,0.099305581,-0.0091
SLTM,-0.020317417,1.2548
SLU7,-0.052488192,0.9616
ATPAF1,0.066679649,0.9021
PCNA,-0.081346734,2.0947
GPALPP1,-0.039478579,0.1731
NOXO1,-0.05320073,-1.0194
FITM1,-0.049860802,-1.0036
FITM2,0.099305581,0.1375
COX5B,0.03816669,2.3523
COX5A,-0.020317417,2.2057
PCNP,0.076038672,1.6431
SLX4,-0.05320073,-0.3063
ORMDL2,-0.048462217,0.5337
ORMDL3,-0.045816464,0.4584
PCNT,0.138652309,0.7476
SLX9,0.138652309,1.1438
GIT2,-0.048462217,0.5297
TMEM176B,0.09485997,-1.0353
TMEM176A,0.09485997,-1.0353
ORMDL1,0.03816669,0.8744
COX6C,0.028151422,2.3523
CYP8B1,-0.048767461,-1.0353
YIF1A,-0.004020557,1.3261
GRIN1,-0.058287836,-0.7936
YIF1B,-0.067958726,1.4965
RIT1,-0.050985149,0.7357
SEC23IP,0.025256718,0.7278
RIT2,0.102501015,-1.0353
ACTR10,-0.049860802,0.9933
IL18R1,0.03816669,-1.0353
GRINA,0.028151422,1.7104
NUP188,-0.058287836,0.8269
GRIP1,-0.048462217,-1.0076
TMOD1,-0.058287836,-0.6906
SPINK4,0.057726114,-1.0353
PCID2,0.048787931,1.2825
FBXW12,-0.048767461,-1.0353
SPINK2,-0.063925225,-0.9957
SPINK1,-0.052488192,-1.0353
SPINK8,-0.048767461,-1.0353
FBXW10,-0.054395766,-1.0313
FBXW11,-0.052488192,0.6842
SPINK7,-0.052488192,-1.0353
TMOD4,-0.050985149,-0.8530
TMOD3,-0.020317417,0.3633
SPINK6,-0.052488192,-1.0353
SNORD62A,-0.058287836,NA
SPINK5,-0.052488192,-1.0353
TMOD2,-0.19657048,-0.0725
TTC7B,-0.049860802,0.6723
OR2W5P,-0.050985149,NA
TTC7A,0.03816669,0.3197
GRIP2,-0.048767461,-1.0313
PCP2,0.047942037,-0.5836
PCP4,0.138652309,-0.9878
POLG2,0.139431675,0.6922
LYG1,0.03816669,-0.9362
SPINK9,-0.052488192,-1.0353
LYG2,0.03816669,-1.0353
COX19,0.248325664,0.0780
BHLHB9,-0.056890455,-0.9402
COX16,-0.049860802,1.1280
COX18,-0.063925225,0.0424
COX17,0.076038672,2.2572
OR9Q2,-0.147893328,-1.0353
OR9Q1,-0.147893328,-1.0353
GLYAT,-0.147893328,-1.0194
NUP160,-0.147893328,0.5733
TIMM50,-0.067958726,2.3483
MIR298,0.099305581,NA
MIR297,-0.063925225,NA
MIR296,0.099305581,NA
COX11,0.139431675,1.0804
CYTL1,0.042216146,-1.0353
COX14,-0.048462217,1.5163
ECT2,-0.218429773,0.7674
COX10,-0.191664594,0.0741
CNTLN,-0.230048628,-0.1240
NUP155,-0.05970057,0.5456
CNTN5,-0.004020557,-1.0353
AUTS2,0.154130669,-0.9164
CNTN6,-0.048767461,-1.0353
PCIF1,0.099305581,0.7635
NUP153,0.087760178,0.7278
TIMM44,0.047942037,1.2865
USB1,0.125305241,1.3023
MKRN1,0.09485997,1.2984
CNTN1,-0.048462217,-0.2429
RSPH14,0.112156552,-1.0353
MKRN2,-0.048767461,0.7674
CNTN2,-0.050985149,-1.0353
MKRN3,-0.029225497,-0.9204
CNTN3,0.167452451,-1.0353
CNTN4,-0.048767461,-1.0313
COX20,-0.050985149,0.9972
TTC26,0.09485997,0.1414
SWSAP1,0.047942037,0.0345
TTC23,-0.020317417,0.3673
TNFAIP8,-0.052488192,0.2128
TTC24,-0.050985149,-1.0353
TNFAIP6,0.03816669,0.2088
TTC22,0.066679649,-1.0353
TNFAIP2,-0.049860802,-0.9045
TNFAIP3,0.026966267,0.0345
PCTP,0.139431675,0.5337
TNFAIP1,-0.045816464,0.4267
TTC29,-0.063925225,-1.0353
USE1,0.264925963,1.5202
TTC27,0.03816669,0.5376
LYL1,0.264925963,-0.4806
FYCO1,-0.048767461,0.6248
CYTIP,0.03816669,-0.9878
TTC36,-0.004020557,-0.9402
TTC37,-0.052488192,0.9101
TTC32,-0.06614803,-0.2151
NUP133,-0.050985149,0.4663
OLIG3,0.026966267,-1.0353
TTC33,-0.05970057,0.0860
MIR205HG,-0.050985149,NA
TTC31,0.03816669,0.7437
SHROOM2,-0.056890455,0.3237
SHROOM3,-0.063925225,-0.9204
OLIG1,0.138652309,-0.6232
OLIG2,0.138652309,-0.5202
SHROOM1,-0.052488192,0.0820
SYNGR3,-0.05320073,-0.3023
SYNGR4,-0.067869621,-1.0036
TTC38,0.112156552,0.8863
SHROOM4,-0.056890455,-0.2548
DYNAP,-0.17265154,-1.0353
OXLD1,0.073119885,0.8625
SLC3A1,0.03816669,-1.0115
SLC3A2,-0.004020557,2.1145
CYTH3,0.248325664,1.1478
CAND2,-0.048767461,-0.8055
POLD3,-0.004020557,0.5059
POLD4,-0.004020557,0.9735
CYTH2,-0.067869621,0.9061
CAND1,-0.048462217,0.8150
CYTH4,0.112156552,-1.0036
POLD1,-0.067869621,1.0289
POLD2,0.040096894,1.9323
CYTH1,0.073119885,0.3990
TIMM8B,-0.004020557,1.2904
TTC14,0.078453233,0.6288
TIMM8A,-0.056890455,0.7833
TTC12,-0.004020557,-0.1993
TTC13,-0.050985149,0.3435
TPBG,0.087760178,-0.6232
USF3,0.076038672,-0.2231
TTC19,-0.191664594,0.4505
USF2,0.264925963,1.9362
TTC16,-0.058287836,-1.0234
USF1,-0.050985149,0.8823
TTC17,-0.034997747,0.7872
POLE4,0.03816669,1.4093
SMUG1,-0.048462217,1.0606
OPN1SW,0.09485997,-1.0194
POLE2,-0.049860802,0.5456
POLE3,-0.058287836,1.3697
SARDH,-0.058287836,-1.0076
GPD1L,-0.048767461,0.4584
PRSS1,0.09485997,-1.0353
WIPF1,0.03816669,1.3934
WIPF2,-0.045816464,0.3356
WIPF3,0.040096894,-0.7580
SMC5,-0.058287836,0.4465
SLC4A1,-0.045816464,-1.0353
SMC6,-0.06614803,0.4822
SLC4A2,0.09485997,2.2017
SLC4A3,0.03816669,0.0384
SMC3,0.025256718,0.9497
SLC4A4,-0.063925225,-0.9045
SMC4,-0.218429773,1.1518
SLC4A5,0.03816669,-0.9521
NPIPB15,0.125305241,-0.0408
SMC2,-0.058287836,0.7318
GJA1,0.087760178,-1.0076
GJA3,-0.039478579,0.2603
EVA1A,0.03816669,1.3023
EVA1B,0.066679649,0.3475
ZMIZ1,0.025256718,0.7595
GJA5,-0.050985149,-1.0036
EVA1C,0.138652309,0.2286
ZMIZ2,0.040096894,0.7239
GJA4,0.066679649,-1.0353
NAMPT,0.154130669,1.6153
PXDC1,-0.018123511,0.7239
GJA9,0.066679649,-1.0115
GJA8,-0.050985149,-1.0353
PRSS8,-0.05320073,-0.9798
PRSS3,0.057726114,-0.8412
NUP214,-0.058287836,0.6525
RSPH6A,0.200191269,-1.0234
NUP210,-0.048767461,-0.9125
ARMC9,-0.024392762,1.6866
ARMC7,-0.046530206,-0.1359
ARMC8,0.076038672,0.7001
ARMC1,0.028151422,0.7476
ARMC2,0.087760178,-0.5242
DEPDC1B,-0.052488192,0.5337
ADCY9,-0.05320073,0.2009
ARMC5,-0.05320073,-0.0131
ARMC6,0.264925963,1.4291
ARMC3,0.025256718,-1.0353
HMBS,-0.004020557,1.0369
LIPT1,0.03816669,0.2009
TPH2,-0.048462217,-1.0353
NUP205,0.09485997,1.5163
TPH1,-0.034997747,-0.9402
OR13J1,0.057726114,-1.0353
AKAP17A,-0.056890455,0.3871
SAMSN1,0.138652309,-1.0194
ARPP19,-0.020317417,1.4172
MIR206,0.087760178,NA
NUGGC,0.028151422,-1.0313
GJC1,-0.045816464,0.6129
PLAC8,-0.063925225,-0.9917
PLAC9,0.025256718,-0.7540
FAM171A1,0.025256718,-1.0234
NCSTN,-0.050985149,1.2706
GJC3,0.154130669,-0.8570
GJC2,-0.050985149,-0.9164
POM121C,0.154130669,0.9140
PLAC1,-0.056890455,-0.8293
FDFT1,0.028151422,2.4196
SMCP,-0.050985149,-1.0353
ARPP21,-0.048767461,-1.0194
POU6F2,0.040096894,-0.9164
POU6F1,-0.048462217,-0.5480
GJB2,-0.039478579,-0.9164
GJB1,-0.056890455,1.7659
GJB4,0.066679649,-1.0353
GJB3,0.066679649,-1.0234
GJB6,-0.039478579,-1.0353
GJB5,0.066679649,-1.0234
GJB7,0.087760178,-1.0115
REC114,-0.020317417,-1.0353
SMG1,-0.05320073,0.4663
SMG9,0.200191269,1.3934
SMG7,-0.050985149,0.6763
LYST,-0.050985149,1.2944
SMG8,0.139431675,0.4782
SMG5,-0.050985149,1.0527
SMG6,-0.191664594,0.0226
TPI1,0.061891466,2.7802
MSGN1,-0.06614803,-1.0353
CDYL2,0.125305241,-1.0076
GJD2,-0.029225497,-1.0353
GJD4,0.025256718,-1.0353
GJD3,-0.045816464,-0.8729
MYZAP,-0.020317417,-1.0353
USO1,-0.063925225,0.9140
ADCY4,-0.049860802,-1.0115
ADCY3,-0.06614803,0.8863
ADCY2,-0.05970057,-1.0313
ADCY1,0.040096894,0.8546
SPTY2D1,-0.034997747,0.1811
ADCY8,0.028151422,-1.0353
ADCY7,0.125305241,-0.8095
ADCY6,-0.048462217,0.1295
FGD1,-0.056890455,0.3395
ADCY5,0.076038672,-0.9917
FGD2,0.087760178,-1.0036
FGD3,-0.058287836,-1.0076
FGD4,-0.048462217,0.1216
ARFRP1,0.099305581,0.5337
FGD5,-0.048767461,-1.0353
FGD6,-0.048462217,-0.7144
SLC17A9,0.099305581,0.0701
GPAT4,0.028151422,2.0115
ASPDH,-0.067869621,-0.8768
USP1,0.066679649,0.8903
SLC17A5,0.087760178,0.9220
SLC17A6,-0.034997747,0.8546
PCGF1,0.03816669,1.1953
GPAT3,-0.063925225,0.5099
SLC17A7,-0.067869621,-0.8134
SLC17A8,-0.048462217,-1.0313
GPAT2,0.03816669,-1.0115
SLC17A1,0.087760178,-1.0353
SLC17A2,0.087760178,-1.0353
SLC17A3,0.087760178,-1.0353
SLC17A4,0.087760178,-1.0353
PCGF6,0.025256718,0.4307
RSPH4A,0.087760178,-0.9323
NOXRED1,-0.049860802,-0.9561
PCGF5,0.025256718,0.8348
KIDINS220,-0.06614803,0.6367
TPK1,0.09485997,-0.2984
PBDC1,-0.056890455,1.1993
PCGF2,-0.045816464,0.5139
PCGF3,0.042216146,0.6367
SYVN1,-0.004020557,0.7001
AGMAT,0.0684482,-0.7025
JKAMP,-0.049860802,1.1438
VMA21,-0.056890455,0.6288
PCYOX1L,-0.052488192,0.3197
MRE11,-0.004020557,0.5297
TPMT,0.087760178,0.8269
TMEM179B,-0.004020557,0.9854
FGF1,-0.052488192,-0.7342
IPO7,-0.034997747,1.3380
FGF2,-0.063925225,-0.6312
FGF3,-0.004020557,-1.0353
IPO4,-0.049860802,1.0210
FGF4,-0.004020557,-1.0353
IPO5,0.048787931,1.3063
EDC3,-0.020317417,0.8348
FGF5,-0.063925225,0.1018
RIMS2,0.028151422,-0.9640
EDC4,0.125305241,1.2746
NPEPPS,0.139431675,1.1795
FGF6,0.061891466,-1.0353
RIMS1,0.087760178,-1.0353
RIMS4,0.099305581,-1.0353
FGF7,-0.19657048,-1.0353
IPO8,-0.048462217,0.8982
IPO9,-0.050985149,0.6367
FGF8,0.025256718,-1.0353
RIMS3,0.066679649,-0.6629
FGF9,-0.039478579,-1.0353
OR13D1,-0.058287836,-1.0353
CSGALNACT1,0.028151422,-0.1478
USP8,-0.19657048,0.7040
USP7,-0.05320073,0.9933
USP6,-0.191664594,-1.0234
TPM4,0.264925963,2.3641
USP5,0.061891466,1.2389
TMEM178A,0.03816669,-0.9640
TPM3,-0.050985149,2.6098
USP4,-0.048767461,0.8110
MAMSTR,-0.067869621,-0.6549
SWAP70,-0.034997747,1.1874
USP3,-0.020317417,0.3395
TPM2,0.057726114,0.4386
IPMK,0.025256718,-0.3419
CSGALNACT2,0.025256718,0.2920
USP2,-0.004020557,-0.7025
TPM1,-0.020317417,1.4251
DYRK1A,0.138652309,0.4148
DYRK1B,-0.067958726,-0.2706
CHD1L,-0.050985149,0.9338
PYGO1,-0.020317417,-0.0804
EDAR,0.03816669,-1.0194
PYGO2,-0.050985149,0.3712
OR13C9,-0.058287836,-1.0353
OR13C8,-0.058287836,-1.0353
HOXC13-AS,-0.048462217,NA
ZNF799,0.047942037,-0.8689
OR13C3,-0.058287836,-1.0353
OR13C2,-0.058287836,-1.0353
OR13C5,-0.058287836,-1.0353
OR13C4,-0.058287836,-1.0353
IPPK,-0.058287836,0.0662
RTN4R,0.112156552,-0.5044
ZNF793,0.231683823,-0.9244
ZNF792,0.264925963,-0.5559
ZNF791,0.264925963,0.3554
ZNF790,0.231683823,-0.2746
GLT8D1,-0.048767461,0.8784
GLT8D2,-0.048462217,-0.3776
HMMR,-0.052488192,1.1795
FGGY,0.066679649,0.2841
ZNF789,0.154130669,0.6010
TPPP,-0.05970057,-0.9323
ZNF787,0.147350571,0.7754
SMN1,-0.052488192,1.0012
ZNF786,0.09485997,-0.3578
ZNF785,-0.05320073,-0.0646
ZNF784,0.147350571,0.0028
ZNF783,0.09485997,0.1137
ZNF782,-0.058287836,-0.5598
AKIRIN2,0.087760178,0.7357
ZNF781,0.231683823,-0.5083
AKIRIN1,0.066679649,1.0686
SLC4A10,0.03816669,-1.0313
SLC4A11,-0.081346734,-0.5559
PXDNL,0.028151422,-1.0353
DAB2,-0.05970057,0.6129
DAB1,0.066679649,-1.0313
PDCL,-0.058287836,0.5218
ZNF778,-0.201458906,-0.4370
TPP2,0.048787931,0.9497
ZNF777,0.09485997,0.1137
TPP1,-0.034997747,0.9537
ZNF776,0.147350571,0.0701
OR13A1,0.025256718,-1.0353
ZNF775,0.09485997,-0.1755
ZNF774,-0.020317417,-0.8095
ZNF773,0.147350571,-0.1121
ZNF772,0.147350571,-0.1676
ZNF771,-0.05320073,-0.2904
ZNF770,-0.029225497,0.0701
OR13H1,-0.056890455,-1.0353
UFSP2,-0.063925225,0.7159
KIAA0100,-0.045816464,1.1874
UFSP1,0.154130669,-0.3538
ZNF768,-0.05320073,0.5773
ZNF766,-0.067869621,-0.3261
OR8D4,-0.004020557,-1.0353
ZNF765,0.08530889,-0.2350
OR8D2,-0.004020557,-1.0353
ZNF764,-0.05320073,-0.2033
TNPO1,-0.052488192,1.1676
ZNF763,0.047942037,-1.0076
TNPO2,0.264925963,1.5321
OR8D1,-0.004020557,-1.0353
PAAF1,-0.004020557,0.4822
TNPO3,0.09485997,1.2508
ILKAP,-0.024392762,1.2152
ZNF761,0.08530889,0.2286
TPRN,-0.058287836,-0.0725
OR6C70,-0.048462217,-1.0353
OR6C76,-0.048462217,-1.0353
OR6C75,-0.048462217,-1.0353
OR13G1,-0.050985149,-1.0353
OR6C74,-0.048462217,-1.0353
CTDSPL,-0.048767461,0.2286
WIPI1,0.139431675,1.6351
EDF1,-0.058287836,2.1581
WIPI2,0.248325664,1.2508
ZNF75D,-0.056890455,-0.5242
ZNF75A,-0.05320073,0.2761
NPEPL1,0.099305581,0.6407
CTDSP1,0.03816669,1.0052
DAD1,-0.049860802,2.2611
CTDSP2,-0.048462217,0.9854
ZNF750,0.073119885,-1.0115
OR6C65,-0.048462217,-1.0353
SMPX,-0.056890455,-1.0353
PLAG1,0.028151422,-0.6787
FGL1,0.028151422,-1.0353
FGL2,0.154130669,-1.0313
TPTE,0.138652309,-1.0353
PDHB,-0.012730809,1.4687
OR8B8,-0.004020557,-1.0353
ZNF749,0.147350571,-0.1240
ZNF747,-0.05320073,-0.2151
OR8B4,-0.004020557,-1.0353
ZNF746,0.09485997,0.1612
OR6C68,-0.048462217,-1.0353
OR8B3,-0.004020557,-1.0353
OR13F1,-0.058287836,-1.0353
OR8B2,-0.004020557,-1.0353
ZNF740,-0.048462217,0.0979
NLGN4X,-0.056890455,-1.0353
MIR450B,-0.056890455,NA
SMOX,-0.081346734,-0.2587
MFAP5,0.061891466,-0.9798
MFAP4,-0.045816464,-0.9640
MFAP1,-0.19657048,0.7556
MFAP3,-0.052488192,0.2722
MFAP2,0.0684482,0.2524
OR8A1,-0.004020557,-1.0353
ZACN,-0.046530206,0.1929
TPT1,-0.039478579,3.1645
UMODL1,0.138652309,-1.0234
CCDC200,-0.045816464,-0.5995
OR8I2,-0.147893328,-1.0353
TMEM183A,-0.050985149,0.9418
PDCD2L,0.264925963,0.8071
PABPN1L,-0.201458906,-1.0353
TIAL1,0.025256718,1.3102
ZNF846,0.047942037,-0.3340
DAG1,-0.048767461,1.2033
PDK4,0.154130669,-0.7580
PDK3,-0.056890455,0.0345
ZNF844,0.047942037,-1.0115
BRICD5,-0.05320073,-0.2389
PDK2,0.139431675,0.5931
OR8H3,-0.147893328,-1.0353
PDK1,0.03816669,0.0820
OR8H2,-0.147893328,-1.0353
PDHX,-0.034997747,0.6723
OR8H1,-0.147893328,-1.0353
SLC51A,0.078453233,-0.3974
SLC51B,-0.020317417,-1.0353
TIAM2,0.026966267,-0.0567
TIAM1,0.138652309,0.2999
PWAR5,-0.029225497,NA
ZNF839,-0.049860802,-0.1161
ZNF836,-0.067869621,-0.4370
HMSD,-0.17265154,-1.0353
ZNF835,0.147350571,-0.8174
GINM1,0.026966267,0.6763
ZNF831,0.099305581,-1.0353
OR8G5,-0.004020557,-1.0353
ZNF830,-0.045816464,0.1969
OR8G1,-0.004020557,-1.0353
TMEM185A,-0.056890455,0.2088
STXBP3,0.327609138,1.2350
STXBP4,0.139431675,-0.0884
STXBP1,-0.058287836,1.6827
STXBP2,0.047942037,1.0963
GSKIP,-0.049860802,0.3871
RPAP1,-0.19657048,0.3752
RPAP2,-0.036774727,0.0424
RPAP3,-0.048462217,0.3831
CDRT15P3,0.03816669,NA
CD79B,0.139431675,-0.9442
CD79A,-0.067958726,-0.8768
ZNF829,0.231683823,-0.5044
ZNF827,-0.063925225,0.3673
PDCD11,0.025256718,0.9299
PDCD10,-0.218429773,1.0567
ZNF823,0.047942037,-0.5480
STXBP5,0.026966267,0.6248
ZNF821,0.125305241,-0.3974
STXBP6,-0.049860802,0.3673
TMEM184A,0.248325664,-0.9798
TMEM184C,-0.063925225,0.4901
TMEM184B,0.112156552,1.0884
SMU1,0.057726114,0.5693
TPX2,0.099305581,1.5876
SMTN,0.112156552,1.2350
ZNF816,0.08530889,-0.0527
ADCK2,0.09485997,0.6644
ADCK1,-0.049860802,-0.0131
ZNF813,0.08530889,-0.4489
ADCK5,0.028151422,0.2009
DCP1A,-0.048767461,0.0463
DCP1B,0.061891466,0.0265
ZCCHC13,-0.056890455,-1.0353
RPAIN,-0.191664594,0.8427
C2CD6,0.03816669,0.0860
HMX3,0.025256718,-1.0313
ZCCHC12,-0.056890455,-1.0234
C2CD5,-0.048462217,0.4861
ZCCHC10,-0.052488192,0.8586
C2CD3,-0.004020557,-0.0052
C2CD2,0.138652309,0.2484
ZCCHC17,0.066679649,1.5678
ZCCHC14,-0.201458906,0.3237
ZNF808,-0.067869621,-0.4449
ZNF800,0.09485997,0.1533
ZCCHC24,0.025256718,0.8744
EDN1,-0.018123511,-1.0194
EDN2,0.066679649,-1.0353
EDN3,0.099305581,-1.0353
PDCD1LG2,-0.230048628,-0.8689
PPHLN1,-0.048462217,1.1597
CYP7B1,0.028151422,-0.0567
VWA8,-0.039478579,-0.0012
BDNF-AS,-0.034997747,NA
MATN1,0.066679649,-0.9561
VWA1,0.0684482,-0.2984
VWA2,0.025256718,-1.0313
ACTRT2,0.0684482,-1.0353
MATN4,0.099305581,-0.9957
ACTRT3,-0.218429773,-0.7263
MATN3,-0.06614803,-0.6985
HMX2,0.025256718,-1.0076
VWA7,0.087760178,-0.8332
MATN2,0.028151422,-0.4449
ACTRT1,-0.056890455,-1.0353
OR8K5,-0.147893328,-1.0353
OR8K3,-0.147893328,-1.0353
OR8K1,-0.147893328,-1.0353
VWCE,-0.147893328,-1.0076
CYP7A1,0.028151422,-1.0234
CPXCR1,-0.056890455,-1.0353
PDPR,0.125305241,0.6486
CHRAC1,0.028151422,0.7991
TIAF1,-0.045816464,-0.8174
PDPN,0.0684482,-1.0353
TRAM1L1,-0.063925225,-0.4687
GINS1,-0.081346734,0.4267
GINS2,0.125305241,0.7714
OR8J1,-0.147893328,-1.0353
GINS3,0.125305241,0.6010
GINS4,0.028151422,0.9418
GRHL3,0.0684482,-1.0353
GRHL1,-0.06614803,-0.5836
GRHL2,0.028151422,-1.0234
PDP1,0.028151422,0.8189
MPHOSPH9,0.155767971,0.7635
PDP2,0.125305241,0.2246
TRIML2,-0.063925225,-0.6232
VWC2,0.040096894,-1.0353
F2RL1,-0.052488192,-0.6272
TRIML1,-0.063925225,-1.0353
MPHOSPH8,-0.039478579,0.6208
F2RL2,-0.052488192,-1.0313
MIR3143,0.087760178,NA
MPHOSPH6,0.125305241,1.2984
F2RL3,0.264925963,-1.0353
ZWILCH,-0.020317417,1.0012
FOLH1B,-0.004020557,NA
LZIC,0.0684482,0.8665
DEUP1,-0.004020557,-1.0353
MARCHF10,0.139431675,-0.9957
MARCHF11,-0.05970057,-1.0353
CCDC28B,0.066679649,0.6208
CCDC28A,0.026966267,0.5614
DAOA,0.048787931,-1.0353
MIR154,-0.049860802,NA
AZI2,-0.048767461,1.0606
MKRN2OS,-0.048767461,-0.9917
RALBP1,0.107040848,1.0844
SRARP,0.0684482,-1.0353
MATR3,-0.052488192,1.7342
PRTN3,0.047942037,-0.9798
DAP3,-0.050985149,1.4608
PMAIP1,-0.17265154,0.1018
SPECC1,-0.045816464,0.1612
TSGA10,0.03816669,-0.2389
GRHPR,0.057726114,1.6232
TSGA13,0.09485997,-1.0353
MIR184,-0.020317417,NA
MIR182,0.09485997,NA
EOLA2,-0.056890455,0.7318
MRFAP1L1,0.042216146,1.0527
EOLA1,-0.056890455,0.3752
OR8U3,-0.147893328,-1.0353
RABEPK,-0.058287836,0.9378
OR8U1,-0.147893328,-1.0353
OASL,0.155767971,-0.7064
LRRTM3,0.025256718,-1.0353
LRRTM4,0.03816669,-1.0313
TOP1MT,0.028151422,1.0487
LRRTM1,0.03816669,-1.0313
LRRTM2,-0.052488192,-0.9402
IQCE,0.248325664,0.2682
PLAUR,0.200191269,1.2231
IQCC,0.066679649,-0.2548
IQCD,-0.048462217,-0.6589
UTF1,0.025256718,-1.0353
IQCJ,-0.218429773,-1.0353
IQCG,0.078453233,-0.1082
IQCH,-0.020317417,-0.7183
ZAR1,0.042216146,-0.9917
SUPV3L1,0.025256718,0.8665
ALDH1A3,-0.020317417,1.7263
IQCN,0.264925963,-0.9917
IQCK,-0.05320073,-0.0210
RABEP1,-0.191664594,0.5654
RABEP2,-0.05320073,0.4029
OAS1,-0.048462217,0.0226
OAS2,-0.048462217,-0.0131
THRAP3,0.066679649,1.3617
ALDH1A2,-0.020317417,-0.8847
OAS3,-0.048462217,0.1771
ALDH1A1,-0.058287836,-0.0329
PDXK,0.138652309,1.1874
PDXP,0.112156552,0.6644
OR8S1,-0.048462217,-1.0353
ERICH5,0.028151422,-1.0353
ERICH6,-0.218429773,-0.9006
OGFRL1,0.087760178,-0.1478
ALDH1B1,0.057726114,1.1438
ERICH1,0.028151422,0.7397
ERICH3,0.066679649,-0.9917
SNCG,0.025256718,-0.9323
SNCB,-0.052488192,-1.0234
LURAP1,0.066679649,0.0582
S100PBP,0.066679649,0.5218
SNCA,-0.063925225,2.1264
DAW1,-0.024392762,-0.9521
PDX1,-0.039478579,-1.0353
SLC4A7,-0.048767461,0.5139
SLC4A8,-0.048462217,-0.9125
SLC4A9,-0.052488192,-0.9521
MIR142,0.139431675,NA
NSDHL,-0.056890455,1.1003
DAXX,0.087760178,1.4093
PDYN,-0.081346734,-1.0353
SND1,0.09485997,1.9719
SLC5A6,-0.06614803,1.2389
SLC5A7,0.03816669,-1.0353
SLC5A8,-0.048462217,-1.0234
SLC5A9,0.066679649,-1.0036
TBPL2,-0.049860802,-1.0313
PADI3,0.0684482,-1.0234
TBPL1,0.087760178,0.8546
PADI2,0.0684482,-1.0115
PADI4,0.0684482,-1.0353
PADI1,0.0684482,-1.0313
MTMR1,-0.056890455,0.4267
MTMR2,-0.004020557,1.0131
MTMR3,0.112156552,0.1295
MEAF6,0.066679649,1.1557
PADI6,0.0684482,-1.0353
MTMR8,-0.056890455,-0.3102
MTMR9,0.028151422,-0.0606
SLC5A1,0.112156552,-1.0353
MTMR4,0.139431675,0.5416
SLC5A2,-0.05320073,-0.9006
SLC5A3,0.138652309,-0.1082
OAZ1,0.047942037,2.9109
SLC5A4,0.112156552,0.5614
OAZ2,-0.020317417,1.4608
MTMR6,-0.039478579,0.4227
OAZ3,-0.050985149,-0.2508
MIR567,0.076038672,NA
MTMR7,0.028151422,-0.8610
SLC5A5,0.264925963,-1.0313
HMGXB4,0.112156552,0.8071
PROSER3,0.231683823,0.3831
B3GALNT2,-0.050985149,0.2524
B3GALNT1,-0.218429773,0.1137
NAPSA,-0.067869621,-0.9640
ERLIN1,0.025256718,1.1557
ERLIN2,0.028151422,0.9259
SNF8,0.139431675,1.8570
AZU1,0.047942037,-1.0076
DAZL,-0.048767461,-1.0313
MLLT10,0.025256718,0.9021
NAPEPLD,0.154130669,0.4109
SASS6,0.208672488,0.2524
OR10C1,0.087760178,-1.0353
OR10J1,-0.050985149,-1.0353
OR10J3,-0.050985149,NA
OR10J5,-0.050985149,-1.0353
STAG3L4,0.154130669,NA
LITAF,-0.05320073,1.5282
TRIOBP,0.112156552,1.0289
EEA1,-0.048462217,0.3475
MIR510,-0.056890455,NA
FGFBP3,0.025256718,-0.2072
ELOVL1,0.066679649,1.8451
FGFBP1,0.042216146,-1.0353
FGFBP2,0.042216146,0.8665
RIPK3,-0.049860802,-1.0353
ELOVL4,0.087760178,-0.1082
RIPK2,0.028151422,0.5178
ELOVL5,0.087760178,1.6312
OPALIN,0.025256718,-1.0353
ELOVL2,-0.018123511,0.7833
RIPK4,0.138652309,1.1201
ELOVL3,0.025256718,-0.7936
VWA5A,-0.004020557,0.2009
ELOVL6,-0.063925225,0.7120
ELOVL7,-0.052488192,-0.5440
SUMF2,0.040096894,1.8134
