HGNC_Symbol,log2R_CNA,Z_Score
SLC6A2,-0.039733852,-1.0606
GLI3,-0.039616752,-0.4685
SLC6A3,-0.042765224,-1.0491
MS4A4A,-0.002096975,-1.0606
GLI2,0.062232533,-0.5723
SLC6A4,-0.038412933,-1.0491
GLI4,0.242132875,0.8695
IMPA1,0.242132875,1.2117
IMPA2,-0.041314561,0.3004
OPN1LW,-0.195920556,-1.0606
RIOK2,0.1300281,0.4965
RIOK1,0.156807729,0.7118
RIPPLY1,-0.195920556,-1.0606
MS4A6A,-0.002096975,-1.0606
FCER2,-0.032534118,-1.0337
RIPPLY3,-0.048233735,-1.0606
PLCB3,-0.002096975,0.4119
PLCB4,0.142199646,0.7734
RIPPLY2,-0.312215066,-1.0606
ZNF599,-0.032534118,-0.1148
PLCB1,0.142199646,-0.4531
ZNF598,-0.039733852,0.9118
PLCB2,-0.039528851,-0.9491
ZNF597,-0.039733852,-0.6685
ZNF596,-0.025875334,-0.6531
ZNF595,-0.049246099,-1.0145
FAM71F1,0.217469186,-1.0068
ZNF594,-0.038412933,-0.4570
OCA2,-0.039528851,-0.9684
ZNF593,-0.042161358,1.2693
ZNF592,-0.039528851,0.1467
PACC1,0.138906679,0.5388
MIR409,-0.045578049,NA
FIGN,0.062232533,-0.3955
MS4A6E,-0.002096975,-1.0606
FAM71F2,0.217469186,-0.5031
MIPOL1,-0.045578049,-0.4224
MIR412,-0.045578049,NA
ZNF589,-0.021596795,0.1313
ZNF587,-0.032534118,0.3427
ZNF586,-0.032534118,-0.1763
ZNF584,-0.032534118,0.1813
ZNF583,-0.032534118,-0.3340
ZNF582,-0.032534118,-0.6031
ZNF581,-0.032534118,0.5004
ZNF580,-0.032534118,0.5119
RIOK3,-0.041314561,1.0617
CARD8,-0.032534118,0.4350
CARD9,-0.043421771,-0.8684
CARD6,-0.042765224,-0.3147
LAPTM5,-0.042161358,-0.8991
TTC9B,-0.032534118,-0.7146
TTC9C,-0.002096975,0.6772
SULF1,0.242132875,-0.9991
POU4F1,-0.05656745,-0.8722
FAM71E1,-0.032534118,-0.9068
POU4F2,-0.049246099,-1.0606
LRPPRC,0.062232533,1.4693
POU4F3,0.1300281,-1.0337
SULF2,0.142199646,-0.6146
FIG4,-0.312215066,-0.0687
SARM1,-0.038412933,-0.1571
RLIM,0.100191813,0.8349
ZNF579,-0.032534118,0.0505
FILIP1,-0.312215066,-1.0337
ZNF578,-0.032534118,-1.0606
ZNF577,-0.032534118,0.3197
SLC28A2,-0.039528851,-1.0606
PLCD3,0.136196506,0.6542
SLC28A1,-0.039528851,-1.0568
ZNF576,-0.032534118,0.3966
PLCD4,0.062232533,-0.8223
PLCD1,-0.021596795,-0.2647
ZNF575,-0.032534118,-0.5646
SLC28A3,-0.043421771,-0.9376
ZNF574,-0.032534118,0.1120
ZNF573,-0.032534118,-0.6262
ZNF572,0.242132875,-1.0568
ZNF571,-0.032534118,-0.5877
PHLDB1,-0.002096975,1.5231
ZNF570,-0.032534118,-0.2494
CSF3R,-0.042161358,-1.0453
IRS1,0.062232533,0.1582
IRS4,-0.195920556,-1.0376
YEATS4,-0.038598969,0.6734
IRS2,-0.05656745,0.5888
METRNL,0.136196506,1.0656
ZNF569,-0.032534118,-0.3955
ZNF568,-0.032534118,-0.4608
ZNF567,-0.032534118,-0.2378
ZNF566,-0.032534118,-0.3301
PHLDA2,-0.002096975,1.0425
PHLDA1,-0.038598969,1.7000
ZNF565,-0.032534118,-0.5339
ZNF564,-0.032534118,-0.5570
ZNF563,-0.032534118,-1.0145
PHLDA3,0.138906679,2.0921
ZNF562,-0.032534118,0.1044
PNISR,-0.312215066,0.8387
ZNF561,-0.032534118,0.5119
ZNF560,-0.032534118,-1.0568
SLC15A1,-0.05656745,-1.0606
SLC15A2,0.127504867,-0.9645
ENKUR,-0.04535649,-1.0568
KIAA1614,0.138906679,-0.6146
STIM1,-0.002096975,0.6042
STIM2,-0.049246099,0.4312
ZNF559,-0.032534118,0.4927
ZNF558,-0.032534118,0.2082
ZNF557,-0.032534118,-0.6223
ZNF556,-0.032534118,-1.0568
PHLDB3,-0.032534118,0.3735
ZNF555,-0.032534118,-0.6146
PHLDB2,0.127504867,-0.2301
ZNF554,-0.032534118,-0.6608
ZNF552,-0.032534118,-0.0994
GLYR1,-0.039733852,1.0617
ZNF551,-0.032534118,-0.1302
ZNF550,-0.032534118,-0.2301
CSF1R,0.1300281,-0.9530
GLO1,0.156807729,1.8230
PHF21A,-0.002096975,0.3850
PHF21B,0.14199314,-0.3301
STIP1,-0.002096975,1.9076
ZNF549,-0.032534118,-0.2071
ZNF547,-0.032534118,-0.4455
ZNF546,-0.032534118,-0.7723
ZNF544,-0.032534118,0.4235
SLC15A3,-0.002096975,-1.0068
ZNF543,-0.032534118,-0.6685
KIAA0319,0.156807729,-0.8146
SLC15A4,-0.038598969,0.5850
IMPG1,-0.312215066,-1.0568
IMPG2,0.127504867,-0.9991
ZNF540,-0.032534118,-0.9338
GLMN,-0.042161358,-0.0494
GLMP,0.138906679,1.6538
CYBRD1,0.062232533,0.2582
HOPX,-0.049246099,-1.0606
CHERP,-0.032534118,0.7926
YEATS2,0.127504867,0.8118
RIOX1,-0.045578049,-0.0917
RIOX2,0.127504867,0.7118
RLN2,-0.046814078,-1.0606
SPIRE2,-0.039733852,0.0967
SPIRE1,-0.041314561,0.8195
ZNF536,-0.032534118,-0.8107
RLN3,-0.032534118,-1.0606
RLN1,-0.046814078,-0.9453
EFHB,-0.021596795,-1.0068
ZNF534,-0.032534118,-1.0606
OR8G2P,-0.002096975,NA
ZNF532,-0.041314561,-0.3032
ZNF530,-0.032534118,-0.1955
PPP6C,-0.043421771,0.6003
INSL6,-0.046814078,-1.0299
SART1,-0.002096975,0.8464
SART3,-0.038598969,0.7964
GM2A,0.1300281,0.9310
ZNF529,-0.032534118,-0.1302
ZNF528,-0.032534118,0.5311
ZNF527,-0.032534118,-0.2878
ZNF526,-0.032534118,-0.3070
ZNF524,-0.032534118,0.1044
SOST,0.136196506,-1.0606
INSL3,-0.032534118,-1.0606
ZNF521,-0.041314561,-1.0376
INSL5,-0.042161358,-1.0606
INSL4,-0.046814078,-1.0606
SORD,-0.039528851,0.9579
LCA5L,-0.048233735,-0.7031
SARS1,-0.042161358,1.9191
SARS2,-0.032534118,0.6926
ZNF519,-0.041314561,-0.4608
ZNF517,0.242132875,-0.0648
ZNF516,-0.041314561,0.2235
ZNF514,0.062232533,-0.5147
ZNF513,0.062232533,0.6042
ZNF512,0.062232533,0.6157
ZNF511,-0.04535649,0.6926
SMPDL3B,-0.042161358,-0.8684
SOS1,0.062232533,0.5042
SMPDL3A,-0.312215066,0.0967
SOS2,-0.045578049,0.1620
ZNF510,-0.043421771,-0.3186
GLS2,-0.038598969,-1.0068
TYRP1,-0.046814078,2.4382
GLT6D1,-0.043421771,-1.0606
GLRX,0.1300281,1.6846
DENND10P1,-0.195920556,NA
ZNF507,-0.032534118,0.0890
ZNF506,-0.032534118,-0.1994
ZNF503,-0.04535649,0.4658
ZNF502,-0.021596795,-0.7454
ZNF501,-0.021596795,-0.8376
ZNF500,-0.039733852,-0.1571
IRX1,-0.042765224,-0.6915
IRX2,-0.042765224,-0.7338
SKOR1,-0.039528851,-1.0337
IRX5,-0.039733852,-0.5954
IRX6,-0.039733852,-0.1340
PLCL1,0.062232533,-0.8838
IRX3,-0.039733852,-0.5839
EFL1,-0.039528851,0.3543
IRX4,-0.042765224,-1.0606
CLCA3P,-0.042161358,NA
PLCL2,-0.021596795,-0.3455
RPGRIP1,-0.045578049,-1.0568
CUL4A,-0.05656745,1.1502
SVOPL,0.217469186,-1.0606
PFKL,-0.048233735,1.5000
MARCKS,-0.312215066,0.1813
GLRB,-0.049246099,-1.0222
OR11A1,0.156807729,-1.0606
INSM2,-0.045578049,-1.0491
INSM1,0.142199646,-1.0606
PFKM,-0.038598969,1.4962
PFKP,-0.04535649,1.9268
CUL4B,-0.195920556,0.4350
GLTP,-0.038598969,0.6696
ARL6IP1,-0.039733852,1.4731
TTLL10,-0.040976805,-1.0606
DDX60L,-0.049246099,0.0928
MBD3L1,-0.032534118,-1.0606
SOX2,0.127504867,-1.0568
SOX3,-0.195920556,-1.0606
LRMDA,-0.04535649,0.6619
EDNRA,-0.049246099,-1.0376
ZNF609,-0.039528851,0.2235
EDNRB,-0.05656745,1.6038
ZNF608,0.1300281,0.2812
SOX1,-0.05656745,-1.0606
RUSC2,-0.043421771,0.3812
ZNF607,-0.032534118,-1.0068
OR10W1,-0.002096975,-1.0606
ZNF606,-0.032534118,-0.6492
RUSC1,0.138906679,0.8310
CHEK2,-0.176222658,-0.0648
ZNF605,-0.038598969,-0.1879
CHEK1,-0.002096975,0.6734
ARL6IP5,0.127504867,1.3770
ARL6IP4,-0.038598969,1.7077
SOX8,-0.039733852,-0.7684
SOX9,0.136196506,-1.0183
ZNF600,-0.032534118,-0.7530
SOX6,-0.002096975,0.1851
SOX7,-0.025875334,-1.0337
GLUL,0.138906679,-0.7261
SOX4,0.156807729,0.6157
ARL6IP6,0.062232533,0.5619
SOX5,-0.038598969,-0.1033
JMJD4,0.138906679,0.4542
RECQL,-0.038598969,0.9233
JMJD7,-0.039528851,-0.2455
JMJD8,-0.039733852,1.1079
JMJD6,0.136196506,1.3770
OR10V1,-0.002096975,-1.0606
PFN4,0.062232533,-0.6915
TTLL11,-0.043421771,-0.5531
TTLL12,0.14199314,1.1540
PFN1,-0.038412933,2.9688
PFN3,0.1300281,-1.0606
PFN2,0.127504867,1.9268
WFDC12,0.142199646,-1.0606
WFDC11,0.142199646,-1.0606
TMEM161B,0.1300281,0.7811
TMEM161A,-0.032534118,0.9233
OR10T2,0.138906679,-1.0606
WFDC13,0.142199646,-1.0606
CARMIL1,0.156807729,0.1467
FIS1,0.255317387,1.9422
CARMIL2,-0.039733852,-0.8569
CARMIL3,-0.045578049,-0.7377
SS18L1,0.142199646,0.6734
SS18L2,-0.021596795,0.6619
OR10S1,-0.002096975,-1.0606
ZWINT,-0.04535649,1.2770
OCLN,0.1300281,-0.7454
CREBRF,0.1300281,0.2851
OCM2,0.255317387,-1.0606
CC2D1A,-0.032534118,0.8964
CC2D1B,-0.042161358,0.6542
KRT24,-0.038412933,-1.0606
KRT23,-0.038412933,-0.7723
KRT20,-0.038412933,-1.0183
KRT28,-0.038412933,-1.0606
KRT27,-0.038412933,-0.4109
KRT26,-0.038412933,-1.0606
KRT25,-0.038412933,-1.0606
CCHCR1,0.156807729,0.5657
CC2D2A,-0.049246099,0.7503
CC2D2B,-0.04535649,-0.9914
TOMM70,0.127504867,1.0502
PACRG,-0.312215066,-1.0606
INSRR,0.138906679,-1.0606
KRT35,-0.038412933,-1.0568
KRT34,-0.038412933,-1.0299
KRT32,-0.038412933,-1.0376
KRT31,-0.038412933,-1.0606
OR10Z1,0.138906679,-1.0606
KRT39,-0.038412933,-1.0606
PACS2,-0.045578049,0.7311
MPPED1,0.14199314,-1.0568
PACS1,-0.002096975,0.8233
KRT38,-0.038412933,-1.0606
KRT37,-0.038412933,-1.0606
MPPED2,-0.002096975,-0.0533
KRT36,-0.038412933,-1.0606
DCP2,0.1300281,0.2812
TOMM40,-0.032534118,1.4501
ARNTL,-0.002096975,-0.0456
DCPS,-0.002096975,0.6772
CA12,-0.039528851,-1.0222
CA11,-0.032534118,0.3043
ARNT2,-0.039528851,0.6080
CA10,0.136196506,-1.0606
KRT13,-0.038412933,-0.9030
KRT12,-0.038412933,-0.9799
KRT10,-0.038412933,0.3735
MIR422A,-0.039528851,NA
OR10X1,0.138906679,-1.0606
KRT19,-0.038412933,-0.4647
KRT18,-0.038598969,-0.2148
KRT17,-0.038412933,-0.3647
KRT16,-0.038412933,-0.8607
KRT15,-0.038412933,-0.1263
KRT14,-0.038412933,-0.4493
TRIP10,-0.032534118,0.6772
TRIP11,-0.045578049,0.2043
TRIP12,0.062232533,1.4539
TRIP13,-0.042765224,0.6542
MAGEB18,0.101431455,-1.0606
MAGEB16,0.101431455,-1.0606
NUCKS1,0.138906679,1.7846
TOMM20,0.138906679,1.8422
TOMM22,0.134262689,1.5000
MAGEB10,0.101431455,-1.0606
CMTR1,0.156807729,0.9579
KRT6C,-0.038598969,-1.0606
KRT6B,-0.038598969,-0.8876
CMTR2,-0.039733852,0.1966
CA14,0.138906679,0.3427
CA13,0.242132875,-0.1994
KRT6A,-0.038598969,-0.7261
KRT71,-0.038598969,-1.0606
TOMM34,0.142199646,1.2463
KRT79,-0.038598969,-1.0337
TSC2,-0.039733852,0.9310
KRT78,-0.038598969,-1.0568
OCRL,-0.195920556,0.4004
TSC1,-0.043421771,0.7311
KRT77,-0.038598969,-1.0606
KRT76,-0.038598969,-1.0606
KRT75,-0.038598969,-1.0453
KRT74,-0.038598969,-1.0606
KRT73,-0.038598969,-1.0376
KRT72,-0.038598969,-1.0376
DCTD,-0.049246099,1.3424
ALDH3A2,-0.038412933,0.5927
ALDH3A1,-0.038412933,-0.7723
FIZ1,-0.032534118,0.0582
ISCU,-0.038598969,1.3232
HPCA,-0.042161358,-0.8453
KRT40,-0.038412933,-1.0606
ALDH3B2,-0.002096975,-0.9184
ALDH3B1,-0.002096975,-0.4070
COBLL1,0.062232533,0.0351
RIPK1,0.156807729,0.6426
ANKZF1,0.062232533,1.1040
ENKD1,-0.039733852,0.2543
BTNL9,0.134936696,-0.3416
ACBD7,-0.04535649,-0.6877
BTNL8,-0.080512438,-1.0453
OR10K1,0.138906679,-1.0606
ACBD6,0.138906679,1.1732
ACBD5,-0.04535649,0.8310
MIR4271,-0.021596795,NA
ACBD4,0.136196506,0.1813
BTNL3,-2.968778388,-1.0376
BTNL2,0.156807729,-1.0606
MRGBP,0.142199646,0.8695
ACBD3,0.138906679,0.9348
CREBZF,-0.002096975,0.5888
SCYL3,0.138906679,-0.0341
MIR34C,-0.002096975,NA
KAAG1,0.156807729,-0.9222
OR10R2,0.138906679,-1.0606
HPF1,-0.049246099,0.6811
PLCZ1,-0.038598969,-1.0606
CA5B,0.101431455,-0.1955
CA5A,-0.039733852,-1.0606
KYNU,0.062232533,-0.6838
NAPRT,0.242132875,0.9964
SPEG,0.062232533,-0.0494
TSHB,-0.042161358,-1.0606
SCYL2,-0.038598969,0.5388
SCYL1,-0.002096975,1.1425
TSFM,-0.038598969,0.7388
JAGN1,-0.021596795,0.9771
DCXR,0.136196506,1.4270
OR10Q1,-0.002096975,-1.0606
RUSF1,-0.039733852,1.0694
HPDL,-0.042161358,-0.6339
HSH2D,-0.032534118,-1.0491
PXYLP1,0.127504867,-0.0110
LUC7L3,0.136196506,1.6500
LUC7L2,0.217469186,1.4116
ITGB3BP,-0.042161358,0.7772
PRTFDC1,-0.04535649,-1.0299
SASH3,-0.195920556,-1.0337
KRT82,-0.038598969,-1.0568
KRT81,-0.038598969,-0.3878
KRT80,-0.038598969,-0.6915
HPGD,-0.049246099,-0.4878
TUFT1,0.138906679,0.0159
TSIX,0.100191813,NA
OR10P1,-0.038598969,-1.0606
SPG7,-0.039733852,1.1232
KRT86,-0.038598969,-0.7454
KRT85,-0.038598969,-1.0606
KRT84,-0.038598969,-1.0606
U2AF1L4,-0.032534118,0.5081
KRT83,-0.038598969,-1.0568
MIR369,-0.045578049,NA
MIR377,-0.045578049,NA
GMDS,0.156807729,0.7503
GTSF1L,0.142199646,-1.0606
SASH1,-0.312215066,0.6696
SPEN,-0.040976805,0.8118
CMTM7,-0.021596795,1.2155
CMTM8,-0.021596795,-0.1340
CMTM3,-0.039733852,0.5811
CMTM4,-0.039733852,0.3043
CMTM5,-0.045578049,-1.0299
CMTM6,-0.021596795,0.9079
PDE4DIP,0.138906679,0.7618
OOSP2,-0.002096975,-1.0606
GDAP1,0.242132875,0.1774
GDAP2,0.138906679,0.5696
TSHR,-0.045578049,-1.0068
TICRR,-0.039528851,-0.0610
RMC1,-0.041314561,0.9079
MIR382,-0.045578049,NA
CMTM1,-0.039733852,-0.5916
CMTM2,-0.039733852,-1.0606
TSKS,-0.032534118,-1.0606
LRRC14B,-0.042765224,-1.0606
GMFB,-0.045578049,0.8810
SPI1,-0.002096975,-0.9722
GMFG,-0.032534118,-0.8492
ISM1,0.142199646,-0.7377
ISM2,-0.045578049,-0.9530
TSKU,-0.002096975,0.3620
SPIB,-0.032534118,-0.9684
SPIC,-0.038598969,-1.0606
ISLR,-0.039528851,-0.9645
KIAA1109,-0.049246099,0.4312
RAVER1,-0.032534118,0.7118
RAVER2,-0.042161358,-0.0417
MTERF1,0.255317387,0.7618
MLYCD,-0.039733852,-0.3378
GTSE1,-0.217685627,0.4542
ARPIN,-0.039528851,-0.0225
ZNF271P,-0.041314561,NA
ISL1,0.1300281,-0.5954
CTAGE1,-0.041314561,-1.0491
ISL2,-0.039528851,-1.0606
TMEM126A,-0.002096975,1.0425
TMEM126B,-0.002096975,1.3386
GTSF1,-0.038598969,-1.0068
NLRX1,-0.002096975,0.1582
PLA2G3,-0.176222658,-1.0606
BAZ2A,-0.038598969,0.8618
BAZ2B,0.062232533,0.5888
PLA2G5,-0.040976805,-1.0606
PLA2G6,0.134262689,0.9079
PLA2G7,0.156807729,-1.0606
KRTAP5-10,-0.002096975,-1.0606
RHOT2,-0.039733852,1.2386
RHOT1,-0.038412933,0.4696
KRTAP5-11,-0.002096975,-1.0606
AFMID,0.136196506,0.9810
SYNDIG1,0.142199646,-1.0568
PRELID3A,-0.041314561,0.1620
PRELID3B,0.142199646,1.5654
CCZ1B,-0.039616752,1.0848
MTERF3,0.242132875,0.8695
TSLP,0.1300281,-1.0145
MTERF2,-0.038598969,0.0890
CYP4F2,-0.032534118,-1.0491
MTERF4,0.062232533,0.9425
CYP4F3,-0.032534118,-0.9837
CYP4F8,-0.032534118,-1.0606
PGA5,-0.002096975,-1.0491
FOXL2NB,0.127504867,-1.0299
ZNF497,-0.032534118,-0.6800
ZNF496,0.138906679,0.2466
ANXA8L1,-0.04535649,-0.9876
ZNF493,-0.032534118,-0.4032
ZNF492,-0.032534118,-1.0606
ZNF491,-0.032534118,-0.9030
ZNF490,-0.032534118,-0.4647
MED19,-0.002096975,0.7042
OSBPL11,0.127504867,0.3543
MED16,-0.032534118,0.5273
MED15,0.186997425,1.4885
MED18,-0.042161358,0.3504
DDA1,-0.032534118,1.3962
OSBPL10,-0.021596795,-0.6415
MED17,-0.002096975,0.5196
MECP2,-0.195920556,0.8772
MED12,0.101431455,0.7311
MED11,-0.038412933,0.6426
MED14,0.101431455,0.9733
MED13,0.136196506,0.5350
TIFAB,0.1300281,-1.0606
MECOM,0.127504867,-0.9184
MED10,-0.042765224,1.1040
TSPO,0.14199314,2.2767
BMERB1,-0.039733852,0.6349
CSN1S1,-0.049246099,-1.0606
ZNF488,-0.04535649,-1.0491
ZNF486,-0.032534118,-1.0491
ZNF485,-0.04535649,-1.0068
ZNF484,-0.043421771,-0.6031
RMI2,-0.039733852,0.3120
ZNF483,-0.043421771,-1.0337
CNOT6L,-0.049246099,-0.1263
ZNF480,-0.032534118,0.2774
RMI1,-0.043421771,0.1044
KIAA1143,-0.021596795,0.4888
JOSD2,-0.032534118,1.2117
BAZ1A,-0.045578049,0.4581
JOSD1,0.134262689,1.0194
GMIP,-0.032534118,0.1044
MED27,-0.043421771,0.7234
BAZ1B,0.255317387,1.3193
MED26,-0.032534118,-0.2417
PGM2L1,-0.002096975,-0.6377
MED29,-0.032534118,0.6580
DDB2,-0.002096975,0.9925
MED28,-0.049246099,0.7272
MED23,-0.312215066,-0.0264
DDB1,-0.002096975,1.5731
MED22,-0.043421771,0.5888
MED25,-0.032534118,0.5081
MED24,-0.038412933,1.1578
INCENP,-0.002096975,0.9156
MED21,-0.038598969,0.6772
MED20,0.156807729,0.4850
ZNF479,-0.039616752,-1.0606
ZNF474,0.1300281,-0.9914
ZSWIM1,0.142199646,0.0813
ZNF473,-0.032534118,0.0159
ZNF471,-0.032534118,-1.0491
ZNF470,-0.032534118,-0.3839
CRCT1,0.138906679,-1.0299
ODC1,0.062232533,0.8387
TSR3,-0.039733852,1.1886
ABCB11,0.062232533,-1.0606
EGFR,-0.039616752,-0.9991
SPOP,0.136196506,0.8349
SPP1,-0.049246099,1.8576
ZSWIM8,-0.04535649,1.3040
SPP2,0.062232533,-1.0606
ZNF468,-0.032534118,0.0121
ZSWIM7,-0.038412933,1.0156
ZSWIM4,-0.032534118,-0.3378
ZNF467,0.267413675,-1.0222
ZSWIM5,-0.042161358,-0.6454
ZSWIM2,0.062232533,-1.0606
ZSWIM3,0.142199646,-0.5147
ZNF462,-0.043421771,-0.0225
ZNF461,-0.032534118,-0.1994
ZNF460,-0.032534118,-0.4954
ODAM,-0.049246099,-1.0453
NUDT22,-0.002096975,1.1040
NUDT21,-0.039733852,1.1348
ABCB10,0.138906679,0.5427
SLCO3A1,-0.039528851,-0.1417
TAOK3,-0.038598969,0.8772
TAOK1,-0.038412933,0.3735
TAOK2,-0.039733852,0.6619
TSR2,0.101431455,0.9079
TSR1,-0.038412933,1.1386
ZNF454,0.1300281,-1.0376
ZNF451,0.156807729,0.4465
OLFML2B,0.138906679,-0.9299
NAB1,0.062232533,0.3620
REG1B,0.062232533,-1.0606
NAB2,-0.038598969,1.3424
REG1A,0.062232533,-1.0183
GMNN,0.156807729,1.2809
MPV17L2,-0.032534118,0.6311
CASC3,-0.038412933,1.0656
OLFML2A,-0.043421771,-0.9414
NUDT11,0.101431455,-0.2186
NUDT10,0.101431455,-0.8030
ZNF449,-0.195920556,-0.3686
NUDT19,-0.032534118,0.2005
NUDT18,-0.025875334,0.1236
NUDT17,0.138906679,-0.0725
NUDT16,0.127504867,0.4312
ZNF446,-0.032534118,0.0428
NUDT15,-0.05656745,0.6503
ZNF445,-0.021596795,-0.4378
MTPAP,-0.04535649,0.3466
NUDT14,-0.045578049,0.9272
ZNF444,-0.032534118,0.5350
NUDT13,-0.04535649,-0.3263
ZNF443,-0.032534118,-0.8146
NUDT12,0.1300281,0.2812
ZNF442,-0.032534118,-1.0606
ZNF441,-0.032534118,-0.4147
ZNF440,-0.032534118,-0.1225
IST1,-0.039733852,1.5616
ZCRB1,-0.038598969,1.1348
CASD1,0.255317387,0.1736
MIR1283-1,-0.032534118,NA
MIR1283-2,-0.032534118,NA
ZNF439,-0.032534118,-1.0453
NAAA,-0.049246099,-0.8530
ZNF438,-0.04535649,-0.4455
ZNF436,-0.040976805,-0.1802
PLA2R1,0.062232533,-1.0606
ZNF433,-0.032534118,-0.7261
ZNF432,-0.032534118,0.0044
ZNF431,-0.032534118,-0.1456
SPATA9,0.1300281,-0.7530
ZNF430,-0.032534118,-0.4531
REG3A,0.062232533,-1.0606
SMYD5,0.062232533,0.8887
TMEM121B,0.186997425,-0.7069
GMPS,0.127504867,1.1578
GMPR,0.156807729,-0.8030
SPATA2,0.142199646,0.1659
REG3G,0.062232533,-0.6800
SPATA4,-0.049246099,-1.0222
SPATA5,-0.049246099,-0.3532
SPATA6,-0.042161358,-0.0917
SPATA7,-0.045578049,-0.4147
SPATA8,-0.039528851,NA
MED30,0.242132875,0.5311
ZNF429,-0.032534118,-0.4224
ZNF428,-0.032534118,1.0733
MED31,-0.038412933,0.7657
PGK1,0.100191813,2.9226
SMYD2,0.138906679,1.1694
SMYD1,0.062232533,-1.0491
ZNF426,-0.032534118,-0.0187
ZNF425,0.267413675,-0.1225
BRIX1,-0.042765224,1.0656
SMYD4,-0.038412933,-0.0417
PGK2,0.156807729,-1.0606
NAE1,-0.039733852,1.0771
SMYD3,0.138906679,0.7580
ZNF423,-0.039733852,-1.0568
NADK,-0.040976805,1.0463
ZNF420,-0.032534118,-0.2840
TMEM120B,-0.038598969,0.2043
ODF1,0.242132875,-1.0606
ODF2,-0.043421771,0.6772
ODF3,-0.002096975,-1.0491
TMEM120A,0.255317387,1.4501
ODF4,-0.038412933,-1.0606
HPS1,-0.04535649,1.2578
HPS4,-0.176222658,0.6273
RABL2A,0.062232533,0.2582
HPS3,0.127504867,0.7734
RABL2B,-0.217685627,0.1774
HPS6,-0.04535649,0.2197
ARPC4,-0.021596795,1.7807
ARPC5,0.138906679,1.6077
HPS5,-0.002096975,0.8849
ARPC2,0.062232533,2.4074
NACA,-0.038598969,2.6650
ARPC3,-0.038598969,2.0229
ZNF419,-0.032534118,-0.0610
ZNF418,-0.032534118,-0.3570
ZNF417,-0.032534118,-0.1225
ZNF416,-0.032534118,-0.4878
ZNF415,-0.032534118,-0.9145
ZNF414,-0.032534118,0.4504
HPSE,-0.049246099,-0.6608
OSBPL1A,-0.041314561,0.7926
ZNF410,-0.045578049,0.7080
POM121L12,-0.039616752,-1.0606
ITGB1,-0.04535649,1.9422
MIPEP,-0.05656745,0.6042
ISY1,0.127504867,0.7388
GPR89A,0.138906679,0.6503
CIITA,-0.039733852,-0.6800
ITGAM,-0.039733852,-1.0568
ITGB5,0.127504867,2.1614
NUMA1,-0.002096975,1.2155
ITGB4,0.136196506,-0.4916
ITGB3,0.136196506,2.1191
ITGB2,-0.048233735,-0.9453
ITGAE,-0.038412933,1.0733
ITGAL,-0.039733852,-0.9837
ELFN2,0.134262689,-1.0337
GPR89B,0.138906679,0.3158
NKPD1,-0.032534118,-1.0068
ZNRD2,-0.002096975,1.2117
ZNF408,-0.002096975,0.1313
ZNF407,-0.041314561,-0.3955
DDI2,-0.040976805,0.1966
DDI1,-0.002096975,-1.0491
PGM3,-0.312215066,0.1428
ITGAX,-0.039733852,-0.5108
PGM2,-0.049246099,0.7426
UGT2A3,-0.049246099,-1.0606
ZNF404,-0.032534118,-0.4032
ITGB8,-0.039616752,-0.3993
ITGAV,0.062232533,0.9464
ITGB7,-0.038598969,-0.4301
UGT2A2,-0.049246099,-1.0606
PGM5,-0.043421771,-0.5916
ITGB6,0.062232533,-1.0145
PGLS,-0.032534118,1.2732
UGT2A1,-0.049246099,-1.0568
YAF2,-0.038598969,0.3966
PGM1,-0.042161358,1.3962
ITGA4,0.062232533,-0.9453
TMEM255B,-0.05656745,0.3004
TMEM255A,-0.195920556,0.3312
ITGA3,0.136196506,1.6692
ITGA2,0.1300281,-0.1071
ITGA1,0.1300281,0.3581
AHSA1,-0.045578049,1.9499
TFIP11,-0.176222658,0.4696
SPTB,-0.045578049,-0.2724
RRM2B,0.242132875,0.8964
ADORA2A,0.185559405,-0.7146
ITGAD,-0.039733852,-1.0606
ADORA2B,-0.038412933,-0.7261
SPATC1,0.242132875,-0.9876
ITGA8,-0.04535649,-1.0606
UGT2B4,-0.049246099,-1.0606
ITGA7,-0.038598969,1.0079
ITGA6,0.062232533,1.0194
NAF1,-0.049246099,0.2351
ITGA5,-0.038598969,0.6196
YAE1,-0.039616752,0.6926
UGT2B7,-0.049246099,-1.0337
ITGA9,-0.021596795,-1.0068
BECN1,-0.038412933,1.4001
ROCK1,-0.041314561,0.4427
ROCK2,0.062232533,0.6388
MIR487A,-0.045578049,NA
ACCSL,-0.002096975,-1.0453
FOXRED1,-0.002096975,0.5811
ZNRF1,-0.039733852,0.2235
FOXRED2,-0.176222658,0.8272
ZNRF2,-0.039616752,-0.2840
ZNRF3,-0.176222658,-0.3993
CCDC85C,-0.045578049,0.0198
ZNRF4,-0.032534118,-1.0606
CCDC85B,-0.002096975,1.4731
CCDC85A,0.062232533,-1.0299
FEM1C,0.1300281,0.6119
POLR2J4,-0.039616752,NA
FEM1A,-0.032534118,-0.5685
FEM1B,-0.039528851,0.4504
NAGA,-0.210056624,0.4158
CYP4B1,-0.042161358,-1.0606
NAGK,0.062232533,1.4424
POU2AF1,-0.002096975,-1.0145
NAGS,0.136196506,-0.6877
LDLRAD1,-0.042161358,-1.0606
LDLRAD2,-0.040976805,-0.9145
LDLRAD3,-0.002096975,0.4504
LDLRAD4,-0.041314561,-0.9184
