HGNC_Symbol,log2R_CNA,Z_Score
MAGEB18,-0.041130932,-1.0404
MAGEB16,-0.041130932,-1.0445
NUCKS1,0.014208014,1.5231
TOMM20,0.014208014,1.6926
TOMM22,0.100726443,1.3333
MAGEB10,-0.041130932,-1.0566
KRT6C,0.025755524,-1.0566
CMTR1,0.06861467,0.8731
CA14,0.149347001,0.8973
CMTR2,-0.037895462,0.2191
KRT6B,0.025755524,-1.0162
KRT6A,0.025755524,-0.8224
CA13,0.142952221,-0.4793
KRT71,0.025755524,-1.0566
KRT79,0.025755524,-1.0243
TOMM34,0.208577061,0.8691
TSC2,-0.037895462,0.7358
KRT78,0.025755524,-0.9718
OCRL,-0.021091065,0.4856
TSC1,0.135375898,0.6107
KRT77,0.025755524,-1.0566
KRT76,0.025755524,-1.0566
KRT75,0.025755524,-1.0445
KRT74,0.025755524,-1.0566
KRT73,0.025755524,-1.0404
KRT72,0.025755524,-1.0566
ALDH3A2,-0.019854734,0.6713
DCTD,-0.186781888,1.3414
ALDH3A1,-0.019854734,-0.8063
FIZ1,-0.083483144,0.0334
ISCU,0.025755524,1.4746
HPCA,-0.048537173,-0.9435
KRT40,0.097007217,-1.0566
ALDH3B2,-0.164019805,-0.7255
COBLL1,0.000992496,0.0374
ALDH3B1,-0.164019805,-0.1967
RIPK1,0.297758101,0.7681
ANKZF1,-0.06733168,0.6026
ENKD1,-0.037895462,-0.0433
ACBD7,-0.189273814,-0.8870
BTNL9,-0.06452307,-0.6206
BTNL8,-0.06452307,-1.0525
OR10K1,0.014208014,-1.0566
ACBD6,0.014208014,0.9821
ACBD5,-0.189273814,0.5098
ACBD4,0.097007217,-0.3905
MIR4271,0.095864206,NA
BTNL3,-0.06452307,-1.0566
BTNL2,0.06861467,-1.0566
MRGBP,0.208577061,0.7076
ACBD3,0.014208014,0.7399
CREBZF,-0.140638505,0.6228
SCYL3,0.014208014,-0.3541
MIR34C,-0.140638505,NA
KAAG1,0.297758101,-0.9839
OR10R2,0.014208014,-1.0566
HPF1,-0.186781888,0.6672
CA5B,-0.041130932,-0.4995
PLCZ1,-0.068157405,-1.0566
CA5A,-0.037895462,-1.0566
KYNU,0.000992496,1.1638
NAPRT,0.142952221,1.1557
SPEG,-0.06733168,-0.1321
SCYL2,0.025755524,0.5501
TSHB,-0.048537173,-1.0566
SCYL1,-0.164019805,0.9054
TSFM,0.025755524,0.9619
JAGN1,0.038506252,1.1436
DCXR,0.375434677,1.7532
OR10Q1,-0.164019805,-1.0566
RUSF1,-0.037895462,1.2243
HPDL,-0.048537173,-0.8507
HSH2D,-0.154068356,-0.9920
LUC7L3,0.097007217,1.6886
PXYLP1,0.095864206,-0.3461
PRTFDC1,-0.189273814,-0.9758
ITGB3BP,-0.048537173,0.9498
LUC7L2,0.177493908,1.3697
KRT82,0.025755524,-1.0566
SASH3,-0.021091065,-0.9193
KRT81,0.025755524,-0.9274
KRT80,0.025755524,-0.7780
HPGD,-0.186781888,-0.4308
TUFT1,0.149347001,-0.1442
TSIX,-0.021091065,NA
OR10P1,0.025755524,-1.0566
SPG7,-0.037895462,1.0951
KRT86,0.025755524,-0.9314
KRT85,0.025755524,-1.0566
KRT84,0.025755524,-1.0566
U2AF1L4,-0.083483144,0.0778
MIR369,0.01591666,NA
KRT83,0.025755524,-1.0525
MIR377,0.01591666,NA
GMDS,0.297758101,1.0427
GTSF1L,0.208577061,-1.0566
SASH1,0.006628078,1.1355
SPEN,-0.048537173,0.7076
CMTM7,0.038506252,0.7722
CMTM8,0.038506252,0.3887
CMTM3,-0.037895462,0.4856
CMTM4,-0.037895462,0.2918
CMTM5,-0.073961565,-0.9920
CMTM6,0.038506252,1.1194
PDE4DIP,0.149347001,1.1476
OOSP2,-0.164019805,-1.0566
GDAP1,0.142952221,0.4936
TSHR,-0.073961565,-0.9516
GDAP2,-0.048537173,0.0778
RMC1,-0.071808899,0.6107
TICRR,0.024601074,0.0819
MIR382,0.01591666,NA
CMTM1,-0.037895462,-0.6933
CMTM2,-0.037895462,-1.0566
TSKS,-0.083483144,-1.0445
LRRC14B,0.172784896,-1.0566
GMFB,-0.073961565,0.9983
SPI1,0.035780425,-1.0001
GMFG,-0.083483144,-0.6933
ISM1,0.208577061,-0.5883
ISM2,-0.073961565,-0.9314
TSKU,-0.140638505,0.1141
SPIB,-0.083483144,-1.0122
SPIC,0.025755524,-1.0445
KIAA1109,-0.186781888,0.1626
ISLR,0.024601074,-1.0404
RAVER1,-0.154068356,0.6551
RAVER2,-0.048537173,-0.0716
MTERF1,0.177493908,0.4896
MLYCD,-0.037895462,-0.4874
GTSE1,0.100726443,1.1557
ARPIN,0.024601074,-0.0958
ZNF271P,-0.071808899,NA
ISL1,0.020763845,-0.4228
CTAGE1,-0.071808899,-1.0566
ISL2,0.024601074,-1.0324
TMEM126A,-0.140638505,0.9861
TMEM126B,-0.140638505,1.2243
GTSF1,0.025755524,-0.7982
NLRX1,-0.140638505,-0.0352
PLA2G3,0.100726443,-1.0566
BAZ2A,0.025755524,0.8973
BAZ2B,0.000992496,0.4896
PLA2G5,-0.048537173,-1.0566
PLA2G6,0.100726443,0.8327
PLA2G7,0.06861467,-1.0001
KRTAP5-10,0.645341482,-1.0081
RHOT2,-0.037895462,1.3737
RHOT1,0.097007217,0.5784
AFMID,0.375434677,1.0427
KRTAP5-11,0.645341482,-1.0566
SYNDIG1,0.208577061,-1.0566
PRELID3A,-0.071808899,-0.3380
PRELID3B,0.208577061,1.3131
MTERF3,0.142952221,0.7439
TSLP,0.020763845,-1.0525
CCZ1B,0.177493908,1.1436
MTERF2,0.025755524,0.2353
CYP4F2,-0.154068356,-1.0525
MTERF4,-0.06733168,0.6511
CYP4F3,-0.154068356,-1.0404
CYP4F8,-0.154068356,-1.0566
PGA5,-0.164019805,-1.0566
FOXL2NB,0.095864206,-1.0445
ZNF497,-0.083483144,-0.9112
ZNF496,0.014208014,-0.2088
ANXA8L1,-0.189273814,-1.0445
ZNF493,-0.154068356,-0.2451
ZNF492,-0.154068356,-1.0445
ZNF491,-0.154068356,-0.9516
ZNF490,-0.154068356,-0.5237
MED19,-0.164019805,0.4815
OSBPL11,0.095864206,0.0697
MED16,-0.154068356,0.1909
MED15,0.100726443,1.7693
MED18,-0.048537173,0.3967
MED17,-0.140638505,0.3564
OSBPL10,0.038506252,0.9538
DDA1,-0.154068356,1.4706
MECP2,-0.021091065,1.1032
MED12,-0.021091065,0.5057
MED11,-0.019854734,0.5865
MED14,-0.041130932,0.8408
MED13,0.194275126,0.5098
TIFAB,0.020763845,-1.0566
MECOM,0.095864206,-0.9435
MED10,0.172784896,1.2808
TSPO,0.100726443,1.8824
BMERB1,-0.037895462,0.1061
CSN1S1,-0.186781888,-0.9395
ZNF488,-0.189273814,-1.0243
ZNF486,-0.154068356,-1.0081
ZNF485,-0.189273814,-0.3420
ZNF484,0.135375898,-0.5520
RMI2,-0.037895462,0.7399
ZNF483,0.135375898,-0.6367
CNOT6L,-0.186781888,-0.2371
ZNF480,-0.083483144,0.0374
RMI1,0.135375898,0.2312
KIAA1143,0.038506252,0.3160
JOSD2,-0.083483144,0.9781
BAZ1A,-0.073961565,0.5582
MED27,0.135375898,0.8610
JOSD1,0.100726443,0.9821
GMIP,-0.154068356,0.1303
BAZ1B,0.177493908,1.2526
MED26,-0.154068356,-0.1684
PGM2L1,0.316352422,-0.6488
MED29,-0.083483144,0.5703
DDB2,0.035780425,1.3172
MED28,-0.186781888,0.7722
MED23,0.006628078,0.2393
DDB1,-0.164019805,1.5554
MED22,0.135375898,0.7197
MED25,-0.083483144,0.2635
MED24,0.097007217,1.0871
INCENP,-0.164019805,1.1920
MED21,-0.068157405,0.5824
MED20,0.06861467,0.3079
ZNF479,0.177493908,-1.0566
ZNF474,0.020763845,-1.0283
ZSWIM1,0.208577061,-0.0029
ZNF473,-0.083483144,-0.0150
ZNF471,-0.083483144,-0.7134
ZNF470,-0.083483144,-0.5237
ODC1,0.028899482,0.8247
TSR3,-0.037895462,1.0225
CRCT1,0.149347001,-1.0566
ABCB11,0.000992496,-1.0566
EGFR,0.177493908,-0.8345
SPP1,-0.186781888,2.5202
ZSWIM8,-0.066123045,1.2284
SPOP,0.097007217,0.7560
SPP2,-0.06733168,-1.0566
ZNF468,-0.083483144,0.1343
ZSWIM7,-0.019854734,1.0386
ZNF467,0.177493908,-1.0283
ZSWIM4,-0.154068356,-0.5035
ZSWIM5,-0.048537173,-0.7740
ZSWIM2,0.000992496,-1.0566
ZSWIM3,0.208577061,-0.7094
ZNF462,0.135375898,0.0617
ZNF461,-0.083483144,-0.1927
ZNF460,-0.083483144,-0.6811
ODAM,-0.186781888,-1.0243
NUDT22,-0.164019805,0.8408
NUDT21,-0.037895462,1.1597
ABCB10,0.014208014,0.1747
SLCO3A1,0.024601074,0.2514
TAOK3,0.087005496,0.8650
TAOK1,-0.019854734,0.3564
TAOK2,-0.037895462,0.7157
TSR2,-0.021091065,0.7318
TSR1,-0.019854734,1.1961
ZNF454,-0.06452307,-1.0566
ZNF451,0.006628078,0.2676
OLFML2B,0.014208014,-0.7740
NAB1,0.000992496,0.5300
REG1B,0.086898028,-1.0566
GMNN,0.297758101,1.5432
NAB2,0.025755524,1.1073
REG1A,0.086898028,-0.9718
MPV17L2,-0.154068356,0.4896
CASC3,0.097007217,0.9821
OLFML2A,0.135375898,-0.6044
NUDT11,-0.021091065,-0.0473
NUDT10,-0.021091065,-0.5641
ZNF449,-0.021091065,-0.2330
NUDT19,-0.154068356,0.0173
NUDT18,-0.339892065,-0.0110
NUDT17,0.149347001,-0.0716
ZNF446,-0.083483144,0.0213
NUDT16,0.095864206,0.1949
NUDT15,0.01921926,0.9458
MTPAP,-0.189273814,0.1424
ZNF445,0.038506252,-0.2613
ZNF444,-0.083483144,0.2958
NUDT14,0.01591666,0.7520
NUDT13,-0.066123045,-0.3461
ZNF443,-0.154068356,-0.7700
NUDT12,0.020763845,0.2514
ZNF442,-0.154068356,-1.0162
ZNF441,-0.154068356,-0.4389
ZNF440,-0.154068356,0.1141
IST1,-0.037895462,1.4625
ZCRB1,0.025755524,1.4181
CASD1,0.177493908,0.1141
MIR1283-1,-0.083483144,NA
MIR1283-2,-0.083483144,NA
NAAA,-0.186781888,-0.6731
ZNF439,-0.154068356,-0.9032
ZNF438,-0.189273814,-0.4430
ZNF436,-0.048537173,-0.3017
PLA2R1,0.000992496,-1.0566
ZNF433,-0.154068356,-0.7255
ZNF432,-0.083483144,-0.2007
ZNF431,-0.154068356,-0.1281
SPATA9,0.020763845,-1.0243
ZNF430,-0.154068356,-0.3461
REG3A,0.086898028,-1.0566
SMYD5,0.086898028,0.9215
TMEM121B,0.100726443,-0.8709
GMPS,0.095864206,1.0467
GMPR,0.297758101,1.6765
SPATA2,0.208577061,-0.0393
REG3G,0.086898028,-1.0566
SPATA4,-0.186781888,-1.0445
SPATA5,-0.186781888,-0.3178
SPATA6,-0.048537173,-0.1442
SPATA7,-0.073961565,-0.3259
SPATA8,0.024601074,NA
MED30,0.142952221,0.3846
ZNF429,-0.154068356,-0.3218
ZNF428,-0.083483144,0.7722
MED31,-0.019854734,0.5582
PGK1,-0.021091065,2.4072
SMYD2,0.014208014,0.8045
SMYD1,0.086898028,-0.6771
ZNF426,-0.154068356,-0.2209
SMYD4,-0.019854734,0.1303
ZNF425,0.177493908,-0.5964
BRIX1,0.172784896,1.5877
PGK2,0.06861467,-1.0566
SMYD3,0.014208014,0.4331
NAE1,-0.037895462,1.1759
ZNF423,-0.037895462,-1.0566
NADK,-0.048537173,1.1153
ZNF420,-0.083483144,-0.3380
TMEM120B,0.087005496,0.3160
ODF1,0.142952221,-1.0566
ODF2,0.135375898,0.9902
TMEM120A,0.177493908,1.2001
ODF3,0.035780425,-1.0566
ODF4,-0.019854734,-1.0566
HPS1,-0.066123045,0.9821
RABL2A,0.000992496,-0.0796
HPS4,0.100726443,1.5715
RABL2B,0.100726443,0.5219
HPS3,0.095864206,0.6026
HPS6,-0.066123045,0.2514
ARPC4,0.038506252,1.9187
ARPC5,0.014208014,1.6967
HPS5,0.035780425,1.4504
ARPC2,0.000992496,2.0317
ARPC3,0.025755524,2.2457
ZNF419,-0.083483144,-0.1846
NACA,0.025755524,3.0854
ZNF418,-0.083483144,-0.6933
ZNF417,-0.083483144,-0.0998
ZNF416,-0.083483144,-0.5520
ZNF415,-0.083483144,-0.9839
ZNF414,-0.154068356,0.4492
HPSE,-0.186781888,-0.2169
OSBPL1A,-0.071808899,1.0830
ZNF410,-0.073961565,0.8247
POM121L12,0.177493908,-1.0566
ITGB1,-0.189273814,1.9389
ISY1,0.095864206,0.7480
MIPEP,0.01921926,0.8489
CIITA,-0.037895462,-0.2936
GPR89A,0.149347001,0.7843
ITGAM,-0.037895462,-0.8790
NUMA1,0.645341482,1.8945
ITGB5,0.095864206,1.3979
ITGB4,0.286737694,-0.5318
ITGB3,0.097007217,0.5461
ITGB2,-0.041678506,-1.0525
ITGAE,-0.019854734,1.4383
ELFN2,0.100726443,-0.8184
ITGAL,-0.037895462,-0.9799
GPR89B,0.149347001,0.3644
NKPD1,-0.083483144,-1.0525
ZNRD2,-0.164019805,0.9094
ZNF408,0.035780425,0.1384
ZNF407,-0.071808899,-0.2815
DDI2,-0.048537173,0.3362
DDI1,-0.140638505,-1.0525
ITGAX,-0.037895462,-0.7942
PGM3,0.006628078,0.6349
UGT2A3,-0.186781888,-1.0525
ITGB8,0.177493908,0.6955
PGM2,-0.186781888,0.5905
ZNF404,-0.083483144,-0.9032
ITGAV,0.000992496,0.8489
ITGB7,0.025755524,-0.1361
PGM5,0.135375898,-0.4510
UGT2A2,-0.186781888,-1.0525
UGT2A1,-0.186781888,-1.0283
ITGB6,0.000992496,-1.0081
PGLS,-0.154068356,1.0104
YAF2,0.025755524,0.3039
PGM1,-0.048537173,1.2687
TMEM255B,0.01921926,-0.5398
ITGA4,0.000992496,0.0496
ITGA3,0.097007217,0.7439
TMEM255A,-0.021091065,0.7924
ITGA2,0.020763845,-0.0837
ITGA1,0.020763845,0.2393
AHSA1,-0.073961565,1.9752
TFIP11,0.100726443,0.7318
SPTB,-0.073961565,-1.0162
ADORA2A,0.100726443,-0.7255
ITGAD,-0.037895462,-1.0566
RRM2B,0.142952221,0.5744
ADORA2B,-0.019854734,0.5663
SPATC1,0.142952221,-1.0566
ITGA8,-0.189273814,-1.0525
UGT2B4,-0.186781888,-1.0566
ITGA7,0.025755524,1.4504
NAF1,-0.186781888,0.2676
ITGA6,0.000992496,1.1678
ITGA5,0.025755524,0.5501
YAE1,0.177493908,1.1234
UGT2B7,-0.186781888,-0.5964
ITGA9,0.038506252,0.5380
BECN1,0.097007217,1.6321
ROCK1,-0.071808899,0.3120
ROCK2,0.028899482,0.6107
ACCSL,0.035780425,-0.8951
MIR487A,0.01591666,NA
FOXRED1,-0.140638505,0.7641
ZNRF1,-0.037895462,0.0536
FOXRED2,0.100726443,0.7318
ZNRF2,0.177493908,0.3604
ZNRF3,0.100726443,-0.1160
CCDC85C,0.01591666,0.1868
ZNRF4,-0.154068356,-1.0566
CCDC85B,-0.164019805,1.1395
CCDC85A,0.086898028,-1.0566
FEM1C,0.020763845,0.2110
POLR2J4,0.177493908,NA
FEM1A,-0.154068356,-0.5479
FEM1B,0.024601074,0.5380
NAGA,0.100726443,0.9861
CYP4B1,-0.048537173,-1.0162
NAGK,0.086898028,1.3293
POU2AF1,-0.140638505,-1.0283
NAGS,0.097007217,-0.6408
LDLRAD1,-0.048537173,-1.0566
LDLRAD2,-0.048537173,-0.9032
LDLRAD3,0.035780425,0.8529
LDLRAD4,-0.071808899,0.1424
CCDC102A,-0.037895462,-0.2048
CCDC102B,-0.071808899,-0.9193
SPZ1,0.020763845,-1.0283
SNRPD2,-0.083483144,2.7705
SNRPD1,-0.071808899,1.5110
SNRPD3,0.100726443,1.7249
SPA17,-0.140638505,-0.0635
TBC1D22A,0.100726443,0.3846
TBC1D22B,0.06861467,0.0173
UNC93A,0.006628078,-1.0243
FAM76B,-0.140638505,0.3483
FAM76A,-0.048537173,-0.2169
NAIP,0.020763845,-0.4389
NUMBL,-0.083483144,0.3160
TBC1D9B,-0.06452307,1.1153
GGNBP2,0.097007217,1.1032
GARRE1,-0.083483144,-0.0029
GSPT2,-0.021091065,0.2433
GSPT1,-0.037895462,1.2808
SEC14L2,0.100726443,0.3685
PGS1,0.375434677,1.1234
SEC14L3,0.100726443,-1.0566
BRIP1,0.194275126,0.3362
SEC14L1,0.375434677,1.1153
SEC14L4,0.100726443,-0.7659
SEC14L5,-0.037895462,-1.0324
MIR1915HG,-0.189273814,NA
TBC1D8B,-0.021091065,-0.2411
EGR1,0.020763845,0.8408
EGR2,-0.066123045,-0.7821
EGR3,-0.339892065,0.0859
FAM78B,0.014208014,-0.3420
EGR4,0.086898028,-1.0324
FAM78A,0.135375898,-0.6206
CALY,-0.066123045,-1.0566
EPRS1,0.014208014,1.1597
CALU,0.177493908,2.4233
CALR,-0.154068356,2.8916
DDR1,0.06861467,1.0750
NAT10,0.035780425,0.9983
NAT14,-0.083483144,0.5421
NAT16,0.177493908,0.4936
MEDAG,0.01921926,-1.0566
NANP,0.208577061,0.1101
MAP1LC3B,-0.037895462,1.2001
MAP1LC3A,0.208577061,-0.4591
ODR4,0.014208014,0.2958
MIS18BP1,-0.073961565,0.4694
MAP1LC3C,0.014208014,-1.0566
CHAMP1,0.01921926,1.1395
NANS,0.135375898,1.4181
CAMP,0.038506252,-0.9597
HTATIP2,0.035780425,1.3131
CAP1,-0.048537173,2.0277
APOBEC1,-0.068157405,-1.0566
APOBEC2,0.06861467,-1.0283
APOBEC4,0.014208014,-1.0566
CANX,-0.06452307,2.5848
MFGE8,0.024601074,1.4262
FJX1,0.035780425,0.0859
DDR2,0.014208014,0.1666
YAP1,-0.140638505,0.7358
NAPA,-0.083483144,1.5675
NAPB,0.208577061,0.0576
GNAI3,-0.048537173,0.3846
CAPG,0.086898028,0.6390
GNAI1,0.177493908,0.7278
NAPG,-0.071808899,0.4210
GNAI2,0.095864206,1.5392
PNMA1,-0.073961565,0.5824
EPS15,-0.048537173,0.6955
CAP2,0.297758101,0.5623
GABBR2,0.135375898,-0.7457
GABBR1,0.06861467,0.4815
DDTL,0.100726443,0.0899
PNMA5,-0.021091065,-1.0324
TTC1,-0.06452307,1.2607
PNMA3,-0.021091065,-0.9637
PNMA2,-0.339892065,-0.4066
TTC9,-0.073961565,-1.0404
ITCH,0.208577061,0.6713
TTC8,-0.073961565,0.4694
TTC6,-0.073961565,-1.0525
TTC5,-0.073961565,0.3402
TTC4,-0.048537173,0.6511
TTC3,-0.041678506,0.9861
RTN4IP1,0.006628078,0.0778
CAPS,-0.154068356,-0.1563
PAGE4,-0.021091065,-0.9557
PAGE3,-0.021091065,-1.0081
PAGE5,-0.021091065,0.9135
NARF,-0.062484194,0.9498
PAGE2,-0.021091065,-0.7498
PAGE1,-0.021091065,-0.8467
MSMO1,-0.186781888,0.7116
TTF2,-0.048537173,1.0063
TTF1,0.135375898,0.5098
YARS1,-0.048537173,1.5917
CARF,0.000992496,-0.5721
YARS2,-0.068157405,0.2837
AKR7A2,-0.048537173,1.0911
AKR7A3,-0.048537173,-0.9718
TBC1D31,0.142952221,0.5905
TBC1D32,0.006628078,-0.8265
SNORD13,-0.1020585,NA
CAST,0.020763845,1.5432
CASR,0.095864206,-1.0566
IRAG1,0.035780425,-1.0525
IRAG2,-0.068157405,-0.9960
CASK,-0.041130932,0.2514
TBC1D2B,0.024601074,0.2231
CDKAL1,0.297758101,0.2110
TBC1D20,0.208577061,1.0265
TBC1D21,0.024601074,-1.0566
TBC1D24,-0.037895462,-0.2371
WDFY1,-0.06733168,1.2162
TBC1D25,-0.021091065,0.2999
WDFY3,-0.186781888,0.0940
TSNARE1,0.142952221,0.1586
TBC1D23,0.095864206,0.3806
WDFY2,0.01921926,0.1182
TBC1D28,-0.019854734,-1.0566
CARS1,0.035780425,1.1678
CARS2,0.01921926,0.8650
TBC1D26,-0.019854734,-1.0566
EMID1,0.100726443,-0.6933
DDX6,-0.140638505,0.6551
GNAZ,0.100726443,-0.4712
TBC1D19,-0.186781888,-0.3501
DDX5,0.286737694,2.4596
PKDCC,0.028899482,-0.0554
MAGEA12,-0.021091065,1.5432
DDX4,0.020763845,-1.0525
DDX1,0.028899482,1.8420
VCPIP1,0.142952221,-0.0271
FAM71D,-0.073961565,-0.9799
IRAK1,-0.021091065,1.8016
IRAK2,0.038506252,-0.6933
RHPN1,0.142952221,-0.3582
TBC1D13,0.135375898,0.6228
TBC1D14,-0.186781888,1.2082
TBC1D12,-0.066123045,-0.5398
RHPN2,-0.083483144,0.5017
MAGEA11,-0.021091065,-0.9718
TBC1D17,-0.083483144,0.4331
FAM71C,0.025755524,-1.0445
MAGEA10,-0.021091065,-0.8709
FAM71B,-0.06452307,-1.0566
FAM71A,0.014208014,-1.0566
TBC1D15,0.025755524,0.8166
TBC1D16,0.375434677,2.6655
CAV3,0.038506252,-1.0566
CAV2,0.177493908,0.6309
CAV1,0.177493908,1.0871
CNOT10,0.038506252,0.6551
UEVLD,0.035780425,0.5098
GNAO1,-0.037895462,0.3160
GNAL,-0.071808899,0.2353
NASP,-0.048537173,1.9308
NAT1,-0.339892065,-0.2451
CNOT11,0.000992496,0.6914
NAT2,-0.339892065,-1.0324
GNAQ,0.135375898,0.3806
GNB2,0.177493908,1.8460
GNB1,-0.048537173,1.8137
GNAS,0.208577061,2.6978
GNB4,0.095864206,0.6874
GNB3,-0.068157405,-0.2734
GNB5,-0.145241253,0.8448
NAT9,0.286737694,1.2687
SLC35E2A,-0.048537173,NA
DYRK4,-0.068157405,0.5986
DYRK3,0.014208014,0.2191
DYRK2,0.025755524,0.5784
HP1BP3,-0.048537173,1.7532
ARHGEF34P,0.177493908,NA
DPY30,0.028899482,1.6522
RND2,0.097007217,-1.0404
RND3,0.000992496,0.6874
RND1,0.025755524,-1.0001
MYO18B,0.100726443,-1.0525
MYO18A,-0.019854734,0.8489
NAT8B,0.086898028,NA
PDPK1,-0.037895462,0.5380
NAV1,0.014208014,0.1828
IRAK3,0.025755524,-1.0525
IRAK4,0.025755524,0.2918
NAV2,0.035780425,1.0628
QRSL1,0.006628078,0.1747
TTI2,-0.1020585,-0.0070
TAPBP,0.06861467,0.9740
TTI1,0.208577061,0.7641
NAV3,0.025755524,0.3483
GNB1L,0.100726443,-0.0837
NAT8L,-0.186781888,-0.0877
CLRN3,-0.066123045,-1.0445
CLRN2,-0.186781888,-1.0566
CLRN1,0.095864206,-1.0566
NAXE,0.014208014,1.6967
RNF8,0.06861467,0.6753
RNF6,0.01921926,1.0750
RSPH9,0.06861467,-0.7296
RNF7,0.095864206,1.3293
RNF4,-0.186781888,1.0628
RNF5,0.06861467,0.7157
RNF2,0.014208014,0.4411
GNG3,-0.164019805,-0.9758
GNG2,-0.073961565,0.7237
GNG5,-0.048537173,1.6078
GNG4,0.014208014,-0.1563
GNG7,-0.154068356,-0.2613
TRA2B,0.095864206,1.9227
TRA2A,0.177493908,-0.7982
GNG8,-0.083483144,-1.0566
RSPH3,0.006628078,-0.6650
RSPH1,-0.041678506,-1.0122
MYO15A,-0.019854734,-0.8547
SIMC1,-0.06452307,-0.1523
SNORD68,-0.037895462,NA
CARM1,-0.154068356,0.8125
NAXD,0.01921926,0.6107
NRDE2,-0.073961565,0.1707
RNH1,0.035780425,1.6765
GPATCH2,0.014208014,0.0253
HNRNPU,0.014208014,2.1488
GPATCH1,-0.083483144,0.0415
HNRNPR,-0.048537173,1.7370
GPATCH4,0.014208014,1.2445
PHAX,0.020763845,0.8610
GPATCH3,-0.048537173,0.4533
ADARB1,-0.041678506,0.1626
ADARB2,-0.189273814,-0.7942
MIR668,0.01591666,NA
PHB2,-0.068157405,2.1125
GPATCH8,0.097007217,0.5501
MIR22HG,-0.019854734,NA
CMKLR2,0.000992496,-1.0445
CMKLR1,0.025755524,-1.0445
DDX17,0.100726443,1.7330
DDX18,0.000992496,1.1799
DDX11,-0.068157405,1.1153
DDX10,-0.140638505,0.5703
SNORD86,0.208577061,NA
ASTN2,0.135375898,0.0455
ZNF398,0.177493908,0.0011
RHNO1,-0.068157405,0.8125
ASTN1,0.014208014,-1.0525
ZNF397,-0.071808899,0.2110
ZNF396,-0.071808899,-0.6690
ZNF395,-0.339892065,0.0253
ZNF394,0.177493908,0.6349
PDXDC1,-0.037895462,1.3979
ZNF391,0.297758101,-0.4389
PHYHIPL,-0.066123045,-0.9718
TBC1D3P1-DHX40P1,0.194275126,NA
NTHL1,-0.037895462,0.6874
TTPA,0.142952221,-0.7094
PLEK2,-0.073961565,-0.8305
NCKAP1L,0.025755524,-1.0122
NRBF2,-0.066123045,0.7964
NHEJ1,-0.06733168,0.3564
PRELID2,0.020763845,-0.1361
ZNF384,-0.068157405,1.2082
PHC2,-0.048537173,1.2203
PRELID1,-0.06452307,1.9550
PHC1,-0.068157405,0.6349
ZNF383,-0.083483144,-0.3824
ZNF382,-0.083483144,-0.1644
PHC3,0.095864206,0.2554
PAFAH2,-0.048537173,0.0980
HNRNPL,-0.083483144,2.0479
EHD1,-0.164019805,0.2353
SQLE,0.142952221,0.9983
HNRNPM,-0.154068356,2.2538
EHD2,-0.083483144,-0.2451
EHD3,0.028899482,-0.3299
HNRNPK,0.135375898,2.4718
EHD4,-0.054014414,0.2716
ZNF37A,-0.189273814,-0.1200
HNRNPF,-0.189273814,1.7895
HNRNPD,-0.186781888,1.9550
HNRNPC,-0.073961565,2.5121
ITPA,0.208577061,1.8945
DAND5,-0.154068356,-1.0283
PHF3,0.006628078,0.4129
SERPINA11,0.01591666,-1.0566
PHF2,0.135375898,0.3806
SERPINA12,0.01591666,-1.0566
PHF1,0.06861467,0.5178
SERPINA10,0.01591666,-1.0445
C1QTNF9,0.01921926,-1.0525
ABCC10,0.06861467,0.3887
PHF7,0.095864206,0.3321
ABCC11,-0.037895462,-0.9799
PHF6,-0.021091065,0.5380
PHEX,-0.041130932,-0.9234
ABCC12,-0.037895462,-1.0566
PHF8,-0.021091065,0.2554
ZNF280D,0.024601074,0.1586
C1QTNF4,0.180320279,-1.0404
C1QTNF3,0.172784896,-0.8911
C1QTNF2,-0.06452307,-0.9355
CATIP,0.000992496,-1.0445
C1QTNF1,0.375434677,0.2433
C1QTNF8,-0.037895462,-1.0566
GNLY,0.086898028,-1.0404
C1QTNF7,-0.186781888,-1.0566
ZNF280A,0.100726443,-0.0958
TCTN3,-0.066123045,1.1234
C1QTNF6,0.100726443,0.1464
TCTN2,0.087005496,0.1828
ZNF280B,0.100726443,-0.0877
TCTN1,0.025755524,0.2433
C1QTNF5,-0.140638505,-1.0445
ZNF280C,-0.021091065,-0.3340
RBPMS2,0.024601074,0.4856
JARID2,0.297758101,0.8166
ZNF367,0.135375898,0.1868
ZNF366,0.020763845,-1.0566
ZNF365,-0.066123045,-0.5277
ZNF362,-0.048537173,0.4815
GRAMD2B,0.020763845,-0.2330
GRAMD2A,0.024601074,-1.0525
ELMOD2,-0.186781888,0.0899
ELMOD1,-0.140638505,-0.9637
ELMOD3,0.086898028,0.4856
GNL2,-0.048537173,1.2324
GNL1,0.06861467,0.8408
COQ10B,0.000992496,0.6914
COQ10A,0.025755524,0.4492
GNL3,0.095864206,1.8178
APBB1IP,-0.189273814,-0.9920
TUBB2B,0.297758101,0.8933
ZEB2,0.000992496,1.0871
SIKE1,-0.048537173,0.5582
ZEB1,-0.189273814,-0.4833
TUBB2A,0.297758101,1.8702
ZNF358,-0.154068356,0.3241
GRAMD1C,0.095864206,-0.2613
GRAMD1B,-0.140638505,1.9187
GRAMD1A,-0.083483144,0.5824
NBAS,0.028899482,0.4452
