HGNC_Symbol,log2R_CNA,Z_Score
ZNF235,0.008156107,-0.0725
ZNF234,0.008156107,-0.0465
TMEM106A,0.008019439,-0.0791
ZNF233,0.008156107,-0.0761
PIGH,-0.016630703,0.0462
SERPINB10,0.023606772,-0.0820
ZNF232,0.008019439,-0.0568
SERPINB11,0.023606772,-0.0820
ZNF230,0.008156107,-0.0744
TAMALIN,0.025029741,-0.0022
SERPINB12,0.023606772,-0.0820
SERPINB13,0.023606772,-0.0820
SRRT,0.194459056,0.1755
CLECL1,0.025029741,-0.0820
PET117,0.14533668,-0.0036
MIR3202-1,0.156599115,-0.0820
MIR3202-2,0.156599115,-0.0820
BGLAP,-0.035338513,-0.0814
ZNF229,0.008156107,-0.0780
FLNA,0.156599115,1.9624
ZNF227,0.008156107,-0.0442
PABPC1L2B,0.104828277,-0.0820
FLNB,0.010592342,-0.0406
NCDN,-0.035338513,0.0482
FLNC,0.194459056,-0.0730
PABPC1L2A,0.104828277,-0.0820
ZNF226,0.008156107,-0.0128
ZNF225,0.008156107,-0.0671
ZNF224,0.008156107,-0.0201
MEF2D,-0.035338513,0.0179
ZNF223,0.008156107,-0.0696
ZNF222,0.008156107,-0.0702
ZNF221,0.008156107,-0.0725
PET100,0.008156107,0.0429
FABP9,0.081014698,-0.0820
FABP1,0.004681618,-0.0820
FABP2,-0.021632015,-0.0820
FABP3,-0.035338513,-0.0754
FABP4,0.081014698,-0.0818
FABP5,0.081014698,0.7132
FABP6,0.036531796,-0.0812
FABP7,-0.140240844,1.0477
ZNF219,-0.016630703,-0.0204
SRRD,0.01681102,0.0241
ZNF217,0.310628638,-0.0116
GOPC,-0.140240844,-0.0392
ZNF215,-0.011793452,-0.0749
ZNF214,-0.011793452,-0.0811
ZNF213,-0.006857463,-0.0646
ZNF212,0.194459056,-0.0531
ZNF211,0.008156107,-0.0553
NCF1,-0.0361531,-0.0819
ZBTB25,-0.016630703,-0.0581
ZBTB24,-0.140240844,-0.0531
NCF2,-0.022301807,-0.0819
NCF4,0.203112464,-0.0820
ZBTB26,-0.045428437,-0.0708
ZBTB21,-0.039659197,-0.0440
RORC,-0.035338513,-0.0820
F13A1,0.174645261,-0.0820
ZBTB20,0.010592342,-0.0759
RORA,-0.151658912,-0.0798
SAYSD1,0.174645261,-0.0430
ZBTB22,0.174645261,-0.0539
KIAA0895L,-0.006857463,-0.0416
RORB,-0.045428437,-0.0803
TSEN2,0.010592342,-0.0186
MTRF1,0.074730997,-0.0386
ZNF208,0.008156107,-0.0809
PIM1,0.174645261,-0.0771
ZNF207,0.008019439,0.4918
MTREX,0.034225304,0.0868
ZNF205,-0.006857463,-0.0490
PIM3,0.203112464,0.2110
PIM2,-0.059359202,-0.0710
ROS1,-0.140240844,-0.0820
ZNF202,-0.194518358,-0.0615
ZNF200,-0.006857463,-0.0505
ZBTB39,0.025029741,-0.0684
ZBTB38,0.010592342,0.0121
ZBTB37,-0.022301807,-0.0731
ZBTB32,0.008156107,-0.0806
ZBTB34,-0.045428437,-0.0583
ZBTB33,-0.058335399,-0.0438
ROR1,-0.035338513,-0.0506
RAD54L2,0.010592342,-0.0550
ROR2,-0.045428437,-0.0820
OSBP2,0.203112464,-0.0763
BIRC8,0.008156107,-0.0820
RCC1L,-0.0361531,0.0072
ATXN3,-0.016630703,-0.0166
SLCO1B1,0.025029741,-0.0820
ATXN2,-0.07734153,0.0089
PORCN,0.171037116,-0.0554
ATXN1,0.174645261,0.0039
ATXN7,0.010592342,-0.0467
SLCO1B3,0.025029741,-0.0820
THEM5,-0.035338513,-0.0820
THEM4,-0.035338513,0.1046
ZBTB18,0.098576185,-0.0523
ZBTB17,-0.035338513,-0.0356
GOT1,-0.159890276,0.0936
ZBTB14,0.023606772,-0.0524
ZBTB16,-0.194518358,-0.0820
GOT2,-0.006857463,0.1857
ZBTB10,0.081014698,-0.0200
ZBTB12,0.174645261,-0.0625
ZBTB11,0.010592342,-0.0281
SLCO1A2,0.025029741,-0.0818
PIN1,0.008156107,0.0946
MYCBPAP,0.008019439,-0.0817
PIN4,0.104828277,-0.0455
HSP90AB1,-0.140240844,2.9721
FLT1,0.074730997,-0.0560
OR14J1,0.174645261,-0.0820
FLT3,0.074730997,-0.0820
LRRK2,0.025029741,-0.0690
RASGRF2,0.036531796,-0.0808
FLT4,0.036531796,-0.0820
LRRK1,-0.151658912,-0.0366
RASGRF1,-0.151658912,-0.0792
HUS1B,0.174645261,-0.0811
ARRB1,0.340023013,-0.0257
ARRB2,0.008019439,-0.0338
FUNDC2,0.156599115,0.2194
FUNDC1,-0.044997061,-0.0357
NCK2,0.004681618,0.2715
HMG20B,0.008156107,1.4438
CCIN,-0.160078721,-0.0820
HMG20A,-0.151658912,-0.0050
NCK1,0.010592342,-0.0166
HSP90AA1,-0.016630703,3.8274
NDUFC2,0.340023013,0.8931
NDUFC1,-0.021632015,0.1759
PARD3B,0.263048439,-0.0747
SLCO1C1,0.025029741,-0.0820
SYNPO2L,-0.159448665,-0.0815
BIRC5,0.008019439,-0.0740
BIRC6,0.004681618,0.0163
BIRC7,0.310628638,-0.0818
BIRC2,0.487979256,0.2383
R3HCC1L,-0.159890276,-0.0193
BIRC3,0.487979256,-0.0811
ITIH5,-0.159448665,-0.0811
NDUFB9,0.081014698,0.6920
ITIH4,0.010592342,-0.0802
ITIH3,0.010592342,-0.0801
NDUFB8,-0.159890276,0.2672
NDUFB7,0.008156107,0.4423
ITIH2,-0.159448665,-0.0820
NDUFB6,-0.160078721,0.0012
ZBTB47,0.010592342,-0.0250
PCOLCE2,0.010592342,-0.0230
ZBTB46,0.310628638,-0.0782
NDUFB5,0.010592342,0.2422
NDUFB4,0.010592342,0.3710
ZBTB49,-0.02533619,-0.0700
ITIH6,0.17063494,-0.0749
ZBTB48,-0.035338513,-0.0412
NDUFB3,0.263048439,0.6500
CXXC1,0.023606772,0.0280
NDUFB2,0.194459056,0.6595
ZBTB43,-0.045428437,-0.0579
PARD6G,0.023606772,-0.0158
NDUFB1,-0.016630703,0.8190
ZBTB45,0.008156107,-0.0603
ZBTB44,-0.194518358,-0.0598
CXXC5,0.036531796,-0.0029
ITIH1,0.010592342,-0.0820
CXXC4,-0.021632015,-0.0819
ZBTB41,-0.022301807,-0.0505
ZBTB40,-0.035338513,-0.0575
PARD6B,0.310628638,-0.0768
CCL8,0.008019439,-0.0820
NCLN,0.008156107,0.1204
PARD6A,-0.006857463,-0.0803
KIAA1328,0.023606772,-0.0741
FCHO1,0.008156107,-0.0712
CCL7,0.008019439,-0.0820
CCL5,0.008019439,-0.0820
FCHO2,0.036531796,-0.0578
CCL4,0.008019439,-0.0820
CCL3,0.008019439,-0.0805
CCL2,0.008019439,-0.0819
IARS2,-0.022301807,0.1565
CCL1,0.008019439,-0.0820
IARS1,-0.045428437,0.6475
PIRT,0.008019439,-0.0820
NDUFA9,0.025029741,0.1945
NDUFA8,-0.045428437,0.2253
NDUFA7,0.008156107,0.1337
NDUFA6,0.203112464,0.1979
NDUFA5,0.194459056,0.2340
NDUFA4,0.09439217,0.2384
NDUFA3,0.008156107,0.3122
NDUFA2,0.036531796,0.1148
NDUFA1,-0.058335399,0.4919
DONSON,-0.039659197,-0.0447
HIP1R,-0.07734153,-0.0305
MIR934,-0.058335399,-0.0820
CCM2,-0.0361531,-0.0233
CCNK,-0.016630703,0.0155
CCNJ,-0.159890276,-0.0656
CCNI,-0.021632015,0.7234
KHDC3L,-0.140240844,-0.0820
CCNH,0.036531796,0.0976
CCNF,-0.006857463,-0.0705
CCNC,-0.140240844,0.0175
CCN6,-0.140240844,-0.0820
CCN5,0.310628638,-0.0667
FAM53C,0.036531796,-0.0130
IL12B,0.036531796,-0.0820
FAM53B,-0.159890276,-0.0173
CCN4,0.081014698,-0.0820
IL12A,0.010592342,-0.0792
FKBP1A-SDCBP2,-0.145303567,NA
FAM53A,-0.02533619,-0.0745
CCN3,0.081014698,-0.0282
CCN2,-0.140240844,-0.0605
CCN1,-0.035338513,-0.0722
SEC62,0.010592342,0.1688
SEC63,-0.140240844,0.1811
ZFP1,-0.006857463,-0.0573
ZFP3,0.008019439,-0.0820
ZFP2,0.036531796,-0.0818
MIR323B,-0.016630703,-0.0820
PISD,0.203112464,0.0535
CCNY,-0.159448665,0.0312
LACTB2,0.081014698,0.0048
CCNQ,0.156599115,0.0336
CCNP,0.008156107,-0.0817
CCNO,0.034225304,-0.0508
ILRUN,0.174645261,0.1374
CD1E,-0.035338513,-0.0820
CD1D,-0.035338513,-0.0817
CD1C,-0.035338513,-0.0820
CD1B,-0.035338513,-0.0820
CD1A,-0.035338513,-0.0820
DANT1,-0.058335399,-0.0820
DANT2,-0.058335399,-0.0820
CD19,-0.006857463,-0.0820
SLAMF9,-0.035338513,0.0279
SLAMF8,-0.035338513,-0.0818
ST8SIA4,0.036531796,-0.0812
ST8SIA5,0.023606772,-0.0819
SLAMF7,-0.035338513,-0.0698
SURF6,-0.045428437,0.0015
ST8SIA6,-0.159448665,-0.0705
SLAMF6,-0.035338513,-0.0820
CD14,0.036531796,-0.0820
A2M,0.025029741,-0.0530
SLAMF1,-0.035338513,-0.0811
CCR1,0.010592342,-0.0761
SURF1,-0.045428437,0.0383
LRRN3,0.194459056,-0.0805
IQSEC2,-0.059359202,-0.0570
ST8SIA1,0.025029741,-0.0168
SURF2,-0.045428437,0.0099
LRRN2,-0.022301807,-0.0820
ZFR2,0.008156107,-0.0820
IQSEC1,0.010592342,-0.0362
ADHFE1,0.081014698,-0.0619
ST8SIA2,-0.151658912,-0.0820
IQSEC3,0.025029741,-0.0820
LRRN4,-0.145303567,-0.0820
ST8SIA3,0.023606772,-0.0820
SURF4,-0.045428437,0.4274
HSPA12A,-0.159890276,-0.0221
HSPA12B,-0.145303567,-0.0819
PAICS,-0.02533619,0.3639
ACER2,-0.008014924,-0.0768
ACER1,0.008156107,-0.0820
ARMC10,0.194459056,0.1333
ACER3,0.340023013,0.0314
CD28,0.263048439,-0.0819
CD27,0.025029741,-0.0802
LRRN1,0.010592342,-0.0820
ARMC12,0.174645261,-0.0787
CD22,0.008156107,-0.0690
DIRAS3,-0.035338513,-0.0817
CD40,0.310628638,-0.0820
IGLL3P,0.01681102,-0.0820
DIRAS1,0.008156107,0.0239
DIRAS2,-0.045428437,-0.0820
CD3G,-0.194518358,-0.0820
HSCB,0.01681102,-0.0465
CLEC9A,0.025029741,-0.0820
CD3E,-0.194518358,-0.0820
CD3D,-0.194518358,-0.0820
SPTLC1,-0.045428437,0.0939
SPTLC2,-0.016630703,-0.0238
RSRC1,0.010592342,-0.0244
SPTLC3,-0.145303567,-0.0817
NCS1,-0.045428437,0.1342
CCR9,0.010592342,-0.0820
CD38,-0.02533619,-0.0818
CCR8,0.010592342,-0.0820
CCR7,0.008019439,-0.0820
CD37,0.008156107,-0.0803
CD36,-0.0361531,0.3113
CCR6,-0.140240844,-0.0820
CCR5,0.010592342,-0.0820
CCR4,0.010592342,-0.0820
LMCD1,0.010592342,-0.0047
CD34,-0.022301807,-0.0820
CCR3,0.010592342,-0.0820
RBBP8NL,0.310628638,-0.0820
CD33,0.008156107,-0.0818
CCR2,0.010592342,-0.0820
CD53,-0.035338513,-0.0817
CCT3,-0.035338513,0.7275
CD52,-0.035338513,-0.0820
CCT2,0.025029741,0.8792
SEC13,0.010592342,0.1832
NLRP2B,0.17063494,-0.0820
SEBOX,0.008019439,-0.0819
PDRG1,0.310628638,0.0180
NCR1,0.008156107,-0.0820
NCR2,0.174645261,-0.0820
NCR3,0.174645261,-0.0819
CD48,-0.035338513,-0.0816
CD47,0.010592342,0.1054
GLCCI1,0.09439217,-0.0645
CD46,-0.022301807,0.1048
CD44,-0.011793452,2.8847
CD63,0.025029741,9.9076
MIS12,0.008019439,-0.0401
CD5L,-0.035338513,-0.0820
CREG1,0.110855199,0.1224
HSF2,-0.140240844,-0.0635
GPC1,-0.0004091,-0.0576
CREG2,0.004681618,-0.0820
HSF1,0.081014698,0.2554
HSF4,-0.006857463,0.0859
GPC3,-0.058335399,-0.0793
GPC2,0.19480524,-0.0603
GPC5,0.074730997,-0.0820
CD59,-0.011793452,1.7547
CD58,-0.035338513,-0.0138
CCT8,-0.039659197,0.6104
HSF5,0.008019439,-0.0820
GPC4,-0.058335399,-0.0567
CCT7,0.004681618,0.8076
GPC6,0.074730997,-0.0201
CCT5,0.034225304,1.1395
CD55,-0.022301807,0.3208
CCT4,0.004681618,0.7136
CD74,0.036531796,0.5216
CD72,-0.160078721,-0.0812
CD70,0.008156107,-0.0819
RPA1,0.008019439,0.0702
TMUB1,0.194459056,0.0373
DKKL1,0.008156107,-0.0794
RPA2,-0.035338513,0.0221
RSRC2,-0.07734153,0.0705
CSHL1,0.008019439,-0.0820
TMUB2,0.008019439,-0.0019
NLRP14,-0.011793452,-0.0820
NLRP13,0.008156107,-0.0820
NLRP12,0.008156107,-0.0820
NLRP11,0.008156107,-0.0820
GPAM,-0.159890276,-0.0508
NLRP10,-0.011793452,-0.0817
RPA3,0.09439217,-0.0189
RPA4,0.104828277,-0.0810
IL17F,-0.140240844,-0.0820
CD69,0.025029741,-0.0820
CD68,0.008019439,0.1022
IL17D,0.074730997,0.0314
IL17C,-0.006857463,-0.0820
SPC24,0.008156107,-0.0792
IL17B,0.036531796,-0.0819
IL17A,-0.140240844,-0.0820
SPC25,0.004681618,-0.0796
CD86,0.010592342,-0.0820
DPAGT1,-0.194518358,-0.0058
CD84,-0.035338513,-0.0820
CD83,0.174645261,-0.0605
CD82,-0.011793452,0.0544
CD81,-0.011793452,0.5657
GEMIN2,-0.016630703,-0.0526
CD80,0.010592342,-0.0819
PPFIA1,0.109133608,0.0901
EP300,0.203112464,0.0441
BAHCC1,0.008019439,-0.0060
PPFIA4,-0.022301807,-0.0672
PPFIA3,0.008156107,-0.0012
PPFIA2,0.025029741,-0.0819
KIRREL3,-0.194518358,-0.0750
CD96,0.010592342,-0.0757
KIRREL1,-0.035338513,0.1028
KIRREL2,0.008156107,-0.0820
CD93,0.14533668,-0.0820
RUNDC3B,0.19480524,-0.0810
RUNDC3A,0.008019439,-0.0688
OSCAR,0.008156107,-0.0816
CD8B,0.004681618,-0.0820
CD8A,0.004681618,-0.0820
GPD2,0.004681618,0.0792
GPD1,0.025029741,-0.0779
SPTY2D1OS,-0.011793452,-0.0720
GEMIN4,0.008019439,-0.0333
GEMIN5,0.036531796,-0.0225
GEMIN6,0.004681618,-0.0154
GEMIN7,0.008156107,-0.0037
GEMIN8,0.150127873,-0.0438
SLC1A1,-0.008014924,-0.0730
SLC1A2,-0.011793452,-0.0818
SLC1A3,0.034225304,-0.0727
TOR1AIP2,-0.022301807,0.0204
SLC1A4,0.004681618,0.6596
SLC1A5,0.008156107,0.4240
PDS5B,0.074730997,-0.0292
RPF2,-0.140240844,0.0246
SLC1A6,0.008156107,-0.0820
PDS5A,-0.02533619,0.0164
RASGRP2,0.109133608,-0.0806
DDX60,-0.021632015,-0.0726
RASGRP1,-0.151658912,-0.0787
SLC1A7,-0.035338513,-0.0820
RASGRP4,0.008156107,-0.0819
TOR1AIP1,-0.022301807,0.0492
RPF1,-0.035338513,-0.0012
RASGRP3,0.004681618,0.0082
CLTRN,0.150127873,-0.0790
PACSIN2,0.203112464,0.6353
PACSIN3,-0.011793452,0.0060
NDUFV3,-0.039659197,0.0180
LELP1,-0.035338513,-0.0820
NDUFV2,0.023606772,0.4009
NDUFV1,0.109133608,0.5725
PACSIN1,0.174645261,-0.0820
IVNS1ABP,-0.022301807,0.2954
CCZ1,0.09439217,0.0490
ISG15,-0.035338513,-0.0754
SSH2,0.008019439,0.0218
SSH3,0.109133608,-0.0151
SSH1,-0.07734153,0.1372
ISG20,-0.151658912,-0.0618
FMC1,0.194459056,-0.0349
RSRP1,-0.035338513,0.0240
SERGEF,-0.011793452,0.0576
DDX3Y,-0.162212722,0.0096
BRDTP1,0.104828277,-0.0820
DDX49,0.008156107,0.0865
DDX3X,-0.044997061,0.2959
DDX46,0.036531796,-0.0040
DDX47,0.025029741,0.0866
DDX42,0.008019439,0.1610
SIRPB2,-0.145303567,-0.0820
ACSM2A,-0.006857463,-0.0820
DDX43,-0.140240844,-0.0820
ARHGEF10L,-0.035338513,-0.0601
DDX41,0.036531796,0.1750
GPHN,-0.016630703,-0.0144
SIRPB1,-0.145303567,-0.0602
ACSM2B,-0.006857463,-0.0820
RPGR,-0.044997061,-0.0594
H2BC21,-0.035338513,-0.0755
NUP62,0.008156107,0.0426
VCPKMT,-0.016630703,-0.0619
A4GALT,0.203112464,-0.0818
CELA2A,-0.035338513,-0.0820
DDX59,-0.022301807,0.0075
CELA2B,-0.035338513,-0.0820
DDX58,-0.160078721,-0.0793
DDX55,-0.07734153,0.0102
DDX56,-0.0361531,0.0955
DDX53,-0.044997061,-0.0820
DDX54,-0.07734153,0.0400
DDX51,-0.07734153,-0.0263
DDX52,0.008019439,-0.0128
H2BC17,0.174645261,-0.0812
DDX50,-0.159448665,-0.0028
H2BC18,-0.035338513,-0.0813
PJA2,0.036531796,0.0571
PJA1,-0.072343228,-0.0417
H2BC12,0.174645261,0.1400
TMIGD3,-0.035338513,-0.0817
H2BC13,0.174645261,-0.0808
CREB3,-0.160078721,-0.0132
TMIGD1,0.008019439,-0.0820
H2BC14,0.174645261,-0.0818
H2BC15,0.174645261,-0.0620
TMIGD2,0.008156107,-0.0820
CREB1,-0.0004091,-0.0253
NDUFS8,0.109133608,0.3619
NDUFS7,0.008156107,0.2096
NDUFS6,0.034225304,0.1464
NUP50,0.203112464,0.8257
NDUFS5,-0.035338513,0.6210
H2BC10,0.174645261,-0.0818
NDUFS4,0.034225304,0.2026
H2BC11,0.174645261,-0.0777
NDUFS3,-0.011793452,0.2646
NDUFS2,-0.035338513,0.1413
NDUFS1,0.263048439,0.3968
NUP54,-0.021632015,-0.0184
SAXO1,-0.008014924,-0.0820
SAXO2,-0.151658912,-0.0796
NUP58,0.074730997,0.0221
CREB5,-0.0361531,-0.0764
DCTN6,0.081014698,0.0737
DDX28,-0.006857463,-0.0447
DCTN5,-0.006857463,0.1559
NIM1K,0.034225304,-0.0812
DDX27,0.310628638,0.1387
DCTN2,0.025029741,0.3502
DDX24,-0.016630703,0.2920
DCTN1,0.004681618,0.1257
DDX25,-0.194518358,-0.0820
DCTN4,0.036531796,0.0540
DDX23,0.025029741,0.0745
DCTN3,-0.160078721,0.0436
DDX20,-0.035338513,-0.0349
DDX21,-0.159448665,0.1523
CSTF2T,-0.159448665,-0.0440
PRAMENP,0.01681102,-0.0820
ERLEC1,0.004681618,0.0062
MIRLET7F2,0.17063494,-0.0820
NUP42,0.09439217,0.0247
NUP43,-0.140240844,-0.0293
TARID,-0.140240844,-0.0805
DDX31,-0.045428437,-0.0069
RPIA,0.004681618,-0.0278
KATNBL1,-0.151658912,-0.0362
SHLD2,-0.159448665,-0.0458
SHLD1,-0.145303567,-0.0680
NUP35,0.051615506,-0.0067
FAM50B,0.174645261,-0.0776
FAM50A,0.156599115,0.3194
NUP37,-0.07734153,-0.0349
RPL4,-0.151658912,6.3300
ZNF177,0.008156107,-0.0766
RPL5,-0.035338513,2.9737
ZNF175,0.008156107,-0.0667
ZNF174,-0.006857463,-0.0554
RPL3,0.203112464,6.0392
STMN2,0.081014698,-0.0820
STMN3,0.310628638,-0.0278
STMN4,0.081014698,-0.0820
RPL8,0.081014698,7.7423
RPL9,-0.02533619,2.4346
RPL6,-0.07734153,3.9167
RPL7,0.081014698,6.2043
LCE1A,-0.035338513,-0.0820
LCE1B,-0.035338513,-0.0820
PCMT1,-0.140240844,0.1076
GNAT2,-0.035338513,-0.0815
GNAT3,-0.0361531,-0.0820
STMN1,-0.035338513,0.2239
GNAT1,0.010592342,-0.0820
ZNF169,-0.045428437,-0.0750
TSPYL2,-0.059359202,0.0138
ZNF165,0.174645261,-0.0808
TSPYL1,-0.140240844,-0.0068
DAPK1,-0.045428437,-0.0012
DAPK2,-0.151658912,-0.0813
ZNF160,0.008156107,-0.0195
DAPK3,0.008156107,0.1327
BISPR,0.008156107,-0.0722
LCE1F,-0.035338513,-0.0820
LCE1D,-0.035338513,-0.0820
LCE2B,-0.035338513,-0.0820
KIAA1217,-0.159448665,-0.0820
LCE2C,-0.035338513,-0.0820
LCE2A,-0.035338513,-0.0807
SPIN2B,0.17063494,-0.0383
SPIN2A,0.17063494,-0.0791
TSPYL6,0.004681618,-0.0820
TSPYL4,-0.140240844,-0.0608
ZNF157,-0.044997061,-0.0813
TSPYL5,0.081014698,-0.0820
ZNF155,0.008156107,-0.0625
ZNF154,0.008156107,-0.0803
ENPEP,-0.021632015,-0.0820
RPN2,0.310628638,1.3739
RPN1,0.010592342,0.4896
CEBPZOS,0.004681618,0.0069
ABO,-0.045428437,-0.0820
ABR,0.008019439,0.2044
STMP1,0.194459056,-0.0033
PTPMT1,-0.011793452,-0.0083
SLC19A3,-0.0004091,-0.0796
SSR1,0.174645261,0.5531
ZNF148,0.010592342,-0.0290
ZNF146,0.008156107,0.0809
SLC19A1,-0.039659197,-0.0193
SLC19A2,0.110855199,0.0277
ZNF143,-0.011793452,-0.0469
ACD,-0.006857463,-0.0296
ZNF142,-0.0004091,-0.0410
ST14,-0.194518358,-0.0820
ACE,0.008019439,-0.0820
ZNF141,-0.02533619,-0.0730
ZNF140,-0.07734153,-0.0610
ST13,0.203112464,1.4005
THAP12,0.340023013,0.1134
CDC7,-0.035338513,-0.0700
CDC6,0.008019439,-0.0491
GPN2,-0.035338513,-0.0062
GPN1,0.004681618,0.0188
ST18,0.081014698,-0.0820
THAP10,-0.151658912,-0.0793
THAP11,-0.006857463,0.0189
GPN3,-0.07734153,-0.0187
TADA2B,-0.02533619,-0.0404
ACR,0.203112464,-0.0817
TADA2A,0.008019439,-0.0479
OGDH,-0.0361531,0.0119
SSPN,0.025029741,-0.0381
ST20,-0.151658912,-0.0545
ZNF138,-0.0361531,-0.0696
ZNF136,0.008156107,-0.0689
ZNF135,0.008156107,-0.0820
ADA,0.310628638,0.0150
ZNF134,0.008156107,-0.0294
OGFR,0.310628638,0.1203
ZNF133,0.14533668,-0.0422
BRME1,0.008156107,-0.0759
ZNF132,0.008156107,-0.0803
ZNF131,0.034225304,0.0193
OGG1,0.010592342,-0.0424
ADK,-0.159448665,-0.0311
FMN1,-0.151658912,0.1331
ADM,-0.011793452,0.0119
FMN2,-0.022301807,-0.0347
ADO,-0.159448665,-0.0070
CLINT1,0.036531796,0.1744
MIR873,-0.160078721,-0.0820
LCE5A,-0.035338513,-0.0820
RSPO2,0.081014698,-0.0820
RSPO3,-0.140240844,-0.0820
RSPO1,-0.035338513,-0.0820
HAVCR1,0.036531796,-0.0820
RSPO4,-0.145303567,-0.0820
ZNF124,0.098576185,-0.0572
TIGD1,-0.0004091,-0.0761
PF4V1,-0.021632015,-0.0820
GARNL3,-0.045428437,-0.0458
HAVCR2,0.036531796,-0.0820
NDC1,-0.035338513,-0.0401
TIGD3,0.109133608,-0.0816
ZNF121,0.008156107,-0.0432
TIGD2,-0.021632015,-0.0609
TIGD5,0.081014698,-0.0576
TIMM29,0.008156107,-0.0274
TIGD4,-0.021632015,-0.0793
SSR4,0.156599115,1.2568
TIGD7,-0.006857463,-0.0687
TIGD6,0.036531796,-0.0636
SSR2,-0.035338513,0.4090
NFAM1,0.203112464,-0.0820
SSR3,0.010592342,0.4343
TIMM23,-0.159448665,0.1065
TIMM22,0.008019439,-0.0435
AEN,-0.151658912,0.0160
TIMM21,0.023606772,0.0934
BAAT,-0.045428437,-0.0820
MIR876,-0.160078721,-0.0820
CD200R1,0.010592342,-0.0820
ZNF117,-0.0361531,-0.0795
ZNF114,0.008156107,-0.0786
ZNF112,0.008156107,-0.0718
GPS1,0.008019439,0.2764
AFM,-0.021632015,-0.0820
TIMM13,0.008156107,0.1890
GPS2,0.008019439,0.1006
AFP,-0.021632015,-0.0820
TIMM10,0.109133608,0.1964
SCARNA17,0.023606772,-0.0487
MIR888,-0.058335399,-0.0820
LCE2D,-0.035338513,-0.0820
ECPAS,-0.045428437,0.0326
BCLAF3,-0.044997061,-0.0692
ATP6AP1L,0.036531796,-0.0777
LCE3D,-0.035338513,-0.0820
LMAN1,0.023606772,0.1315
LCE3A,-0.035338513,-0.0820
BCLAF1,-0.140240844,0.1883
PRAMEF2,-0.035338513,-0.0820
PRAMEF1,-0.035338513,-0.0820
LMAN2,0.036531796,0.4311
MIR890,-0.058335399,-0.0820
RPS3,0.340023013,11.7015
ZNF107,-0.0361531,-0.0763
ALKAL2,0.004681618,-0.0819
ZNF106,-0.151658912,0.4187
ALKAL1,0.081014698,-0.0820
AGA,-0.021632015,0.1143
RPS2,-0.006857463,8.2919
GPHA2,0.109133608,-0.0820
ZNF101,0.008156107,-0.0522
RPRM,0.004681618,-0.0820
ZNF100,0.008156107,-0.0674
TIGAR,0.025029741,0.0699
SCARNA23,-0.044997061,-0.0820
AGK,0.194459056,0.0499
AGL,-0.035338513,-0.0671
NDE1,-0.006857463,0.0160
FMO1,-0.022301807,-0.0818
GPR4,0.008156107,-0.0820
FMO2,-0.022301807,-0.0820
GPR3,-0.035338513,-0.0649
FMO3,-0.022301807,-0.0820
GPR6,-0.140240844,-0.0820
FMO4,-0.022301807,-0.0733
FMO5,-0.035338513,-0.0763
AGT,-0.022301807,-0.0817
LCE3E,-0.035338513,-0.0820
HINFP,-0.194518358,-0.0512
XAB2,0.008156107,-0.0126
VEPH1,0.010592342,0.0019
FMOD,-0.022301807,-0.0820
GPHB5,-0.016630703,-0.0820
DGKG,0.010592342,-0.0688
DGKE,0.008019439,-0.0793
DGKD,-0.0004091,-0.0372
CLEC4M,0.008156107,-0.0820
DGKB,0.09439217,-0.0820
FMR1,-0.058335399,-0.0220
DGKA,0.025029741,-0.0294
CTNND2,0.034225304,-0.0820
CTNND1,0.109133608,0.2391
AHR,0.09439217,0.0794
CDH9,0.034225304,-0.0820
CDH8,-0.006857463,-0.0817
CDH7,0.023606772,-0.0820
RPH3A,-0.07734153,-0.0817
CDH6,0.034225304,-0.0820
CDH5,-0.006857463,-0.0820
CDH4,0.310628638,-0.0815
MAEA,-0.02533619,0.0325
CDH3,-0.006857463,-0.0802
APMAP,0.14533668,0.3744
CDH2,0.023606772,-0.0095
CDH1,-0.006857463,-0.0773
CLEC5A,0.194459056,-0.0820
MAEL,0.110855199,-0.0820
SSX7,-0.059359202,-0.0820
SSX4,0.171037116,-0.0820
SSX5,0.171037116,-0.0820
MAF1,0.081014698,0.1976
SSX3,0.171037116,-0.0819
RPTN,-0.035338513,-0.0820
SSX1,0.171037116,-0.0811
RPS9,0.008156107,2.6142
RPS7,0.004681618,4.2557
PPTC7,-0.07734153,0.0028
RPS8,-0.035338513,5.4803
GPT2,-0.006857463,-0.0088
RPS5,0.008156107,3.1183
RPS6,-0.008014924,7.8693
AIP,0.109133608,0.0938
RPSA,0.010592342,3.6834
DGKZ,-0.011793452,0.0405
MOB3B,-0.160078721,-0.0745
MOB3A,0.008156107,-0.0357
TRAIP,0.010592342,-0.0722
CLEC4A,0.025029741,-0.0811
ST7L,-0.035338513,-0.0264
ARMCX3,0.104828277,0.0316
GPATCH11,0.004681618,-0.0594
MOB3C,-0.035338513,-0.0686
ARMCX4,0.104828277,-0.0745
XACT,-0.058335399,-0.0820
CLEC4C,0.025029741,-0.0820
ARMCX1,0.104828277,-0.0428
MIR4738,0.008019439,-0.0820
CLEC4D,0.025029741,-0.0820
ARMCX2,0.104828277,-0.0068
DGKQ,-0.02533619,-0.0340
ARMCX5,0.104828277,-0.0177
MADD,-0.011793452,-0.0065
ARMCX6,0.104828277,0.0280
DGKK,-0.059359202,-0.0820
CLEC4E,0.025029741,-0.0820
CLEC4F,0.004681618,-0.0820
