HGNC_Symbol,log2R_CNA,Z_Score
CCR7,-0.007850862,-0.1009
CD37,0.002327564,-0.0870
CD36,-0.003182188,-0.1004
CCR6,0.049163918,-0.1020
CCR5,-0.303562862,-0.1020
CCR4,-0.303562862,-0.1020
LMCD1,-0.303562862,-0.0900
CD34,-0.00323246,-0.1016
CCR3,-0.303562862,-0.1017
RBBP8NL,0.165442172,-0.0932
CD33,0.002327564,-0.1019
CCR2,-0.303562862,-0.1017
CCT3,-0.00323246,0.7083
CD53,-0.00323246,-0.1018
CD52,-0.00323246,-0.1006
CCT2,-0.011322039,0.1960
SEC13,-0.303562862,0.7331
NLRP2B,-0.076566076,-0.1019
SEBOX,-0.007850862,-0.1011
PDRG1,0.165442172,0.0036
NCR1,0.002327564,-0.1020
NCR2,0.049163918,-0.1020
NCR3,0.049163918,-0.1016
CD48,-0.00323246,-0.1019
GLCCI1,0.002415164,-0.0788
CD47,0.165335006,0.6770
CD46,-0.00323246,0.9307
CD44,-0.005934204,1.6034
CD63,-0.011322039,2.6048
CD5L,-0.00323246,-0.1014
MIS12,-0.007850862,0.0269
GPC1,-0.005893264,0.6675
HSF2,0.049163918,-0.0606
CREG1,-0.00323246,0.6860
CREG2,-0.005893264,-0.0988
HSF1,0.166873269,0.6374
GPC3,-0.076566076,-0.1020
HSF4,-0.008866236,0.0234
GPC2,-0.003182188,-0.0964
CD59,-0.005934204,0.6384
GPC5,-0.076375524,-0.1018
HSF5,0.16652588,-0.1019
CD58,-0.00323246,0.0284
CCT8,-0.016867313,0.4481
GPC4,-0.076566076,-0.0879
CCT7,-0.005893264,0.5533
GPC6,-0.076375524,-0.1019
CD55,-0.00323246,0.0442
CCT5,0.299308706,1.0088
CCT4,-0.005893264,0.5137
CD74,-0.001073774,0.1833
CD72,0.378929334,-0.0786
CD70,0.002327564,-0.0993
TMUB1,-0.003182188,0.2210
DKKL1,0.002327564,-0.1012
RPA1,-0.007850862,0.2025
RPA2,-0.00323246,0.0967
RSRC2,-0.011322039,0.2665
CSHL1,0.16652588,-0.1020
TMUB2,-0.007850862,0.1444
NLRP14,-0.005934204,-0.1020
NLRP13,0.002327564,-0.1020
NLRP12,0.002327564,-0.1020
NLRP11,0.002327564,-0.1020
GPAM,-0.002344121,-0.0857
NLRP10,-0.005934204,-0.0760
RPA3,0.002415164,0.1043
RPA4,-0.076566076,-0.1020
IL17F,0.049163918,-0.1020
CD69,-0.011322039,-0.1020
IL17D,0.003684306,-0.0960
CD68,-0.007850862,0.5633
IL17C,-0.008866236,-0.1017
SPC24,0.002327564,-0.0861
IL17B,-0.001073774,-0.1014
IL17A,0.049163918,-0.1020
SPC25,-0.005893264,-0.0969
CD86,0.165335006,-0.0994
DPAGT1,-0.005934204,0.4485
CD84,-0.00323246,-0.1020
CD83,0.127182464,-0.0903
CD82,-0.005934204,0.6744
CD81,-0.005934204,0.2872
GEMIN2,-0.00285527,-0.0462
CD80,0.165335006,-0.1019
PPFIA1,-0.005934204,0.1233
EP300,-0.00922958,0.0616
PPFIA4,-0.00323246,-0.0895
BAHCC1,-0.020100074,-0.0829
PPFIA3,0.002327564,0.0031
PPFIA2,-0.011322039,-0.1019
KIRREL3,-0.005934204,-0.1017
CD96,0.165335006,-0.0963
KIRREL1,-0.00323246,-0.0320
KIRREL2,0.002327564,-0.1019
CD93,0.165442172,-0.1007
RUNDC3B,-0.003182188,-0.1019
RUNDC3A,-0.007850862,-0.0935
OSCAR,0.002327564,-0.1019
CD8B,-0.005893264,-0.1020
CD8A,-0.005893264,-0.1018
GPD2,-0.005893264,-0.0000
GPD1,-0.011322039,-0.1002
GEMIN4,-0.007850862,-0.0336
SPTY2D1OS,-0.005934204,-0.0977
GEMIN5,-0.001073774,-0.0783
GEMIN6,-0.005893264,-0.0896
GEMIN7,0.002327564,-0.0041
GEMIN8,-0.076566076,-0.0759
SLC1A1,-0.303144731,-0.1019
SLC1A2,-0.005934204,-0.1016
TOR1AIP2,-0.00323246,0.1256
SLC1A3,0.299308706,-0.0211
SLC1A4,-0.005893264,0.1025
SLC1A5,0.002327564,1.1145
PDS5B,0.003684306,-0.0321
DDX60,0.002191197,-0.0255
SLC1A6,0.002327564,-0.1019
RASGRP2,-0.005934204,-0.1002
RPF2,0.049163918,0.0973
PDS5A,0.002191197,0.0538
RASGRP1,-0.020134993,-0.0974
SLC1A7,-0.00323246,-0.1019
TOR1AIP1,-0.00323246,0.0695
RASGRP4,0.002327564,-0.1011
RASGRP3,-0.005893264,-0.1013
RPF1,-0.00323246,-0.0272
CLTRN,-0.076566076,-0.0738
PACSIN2,-0.00922958,0.0125
PACSIN3,-0.005934204,0.0442
NDUFV3,-0.016867313,0.0025
LELP1,-0.00323246,-0.1020
NDUFV2,0.009423443,0.2883
NDUFV1,-0.005934204,0.5890
PACSIN1,0.049163918,-0.1019
IVNS1ABP,-0.00323246,0.0585
CCZ1,0.17420064,0.3145
ISG15,-0.00323246,0.5792
SSH2,-0.007850862,-0.0145
SSH3,-0.005934204,0.0606
SSH1,-0.011322039,0.0816
ISG20,-0.020134993,0.0095
FMC1,-0.003182188,-0.0789
RSRP1,-0.00323246,0.3541
SERGEF,-0.005934204,-0.0700
DDX3Y,-8.599312864,-0.1020
BRDTP1,-0.076566076,-0.1020
DDX49,0.002327564,0.1108
DDX3X,-0.076566076,0.4488
DDX46,-0.001073774,0.3502
DDX47,-0.011322039,0.2908
DDX42,0.16652588,0.6290
DDX43,0.049163918,-0.0716
ACSM2A,-0.008866236,-0.1020
SIRPB2,0.165442172,-0.0933
ARHGEF10L,-0.00323246,0.0377
DDX41,-0.001073774,0.2005
SIRPB1,0.165442172,-0.1004
GPHN,-0.00285527,-0.0181
ACSM2B,-0.008866236,-0.1020
RPGR,-0.076566076,-0.0924
H2BC21,-0.00323246,-0.0736
NUP62,0.002327564,0.0364
VCPKMT,-0.00285527,-0.0078
A4GALT,-0.00922958,0.0025
CELA2A,-0.00323246,-0.1009
DDX59,-0.00323246,-0.0313
CELA2B,-0.00323246,-0.1014
DDX58,0.086611877,-0.0751
DDX55,-0.011322039,0.0521
DDX56,0.002415164,0.1596
DDX53,-0.076566076,-0.1020
DDX54,-0.011322039,0.1171
DDX51,-0.011322039,0.0148
DDX52,-0.007850862,-0.0485
DDX50,-0.002344121,0.1387
H2BC17,0.127182464,-0.1012
H2BC18,-0.00323246,-0.0949
PJA2,-0.001073774,0.4276
PJA1,-0.076566076,-0.0399
TMIGD3,-0.00323246,-0.1020
H2BC12,0.127182464,0.1646
H2BC13,0.127182464,-0.1019
CREB3,0.378929334,0.7128
H2BC14,0.127182464,-0.1016
TMIGD1,-0.007850862,-0.1019
NDUFS8,-0.005934204,0.7890
H2BC15,0.127182464,-0.0880
TMIGD2,0.002327564,-0.1019
CREB1,-0.005893264,0.0234
NDUFS7,0.002327564,0.4792
NDUFS6,0.299308706,0.4147
NUP50,-0.00922958,0.0333
H2BC10,0.127182464,-0.1018
NDUFS5,-0.00323246,1.2439
NDUFS4,-0.001073774,0.2840
H2BC11,0.127182464,-0.0891
NDUFS3,-0.005934204,0.2296
NDUFS2,-0.00323246,0.2129
NUP54,0.002191197,0.0505
NDUFS1,-0.005893264,0.2542
SAXO1,-0.303144731,-0.1018
SAXO2,-0.020134993,-0.0605
NUP58,0.003684306,0.2051
CREB5,0.002415164,-0.0735
DCTN6,-0.306904897,0.0377
DDX28,-0.008866236,-0.0756
NIM1K,0.299308706,-0.1015
DCTN5,-0.008866236,0.1134
DDX27,0.165442172,0.1217
DCTN2,-0.011322039,0.3673
DDX24,-0.00285527,0.5965
DDX25,-0.005934204,-0.1020
DCTN1,-0.005893264,0.0593
DCTN4,-0.001073774,0.1312
DDX23,-0.011322039,0.1728
DCTN3,0.378929334,0.5489
DDX20,-0.00323246,-0.0663
CSTF2T,-0.002344121,-0.0515
DDX21,-0.002344121,0.3886
PRAMENP,-0.00922958,-0.1020
ERLEC1,-0.005893264,0.4271
MIRLET7F2,-0.076566076,-0.1020
NUP42,0.002415164,-0.0074
NUP43,0.049163918,0.0280
TARID,0.049163918,-0.1018
DDX31,0.006503151,-0.0107
RPIA,-0.005893264,-0.0449
KATNBL1,-0.020134993,0.0260
SHLD2,-0.002344121,-0.0501
SHLD1,0.165442172,-0.0852
NUP35,-0.005893264,-0.0350
FAM50B,0.127182464,-0.0765
NUP37,-0.011322039,0.0609
FAM50A,-0.076566076,-0.1011
RPL4,-0.020134993,8.4688
ZNF177,0.002327564,-0.0767
RPL5,-0.00323246,2.9066
ZNF175,0.002327564,-0.0704
ZNF174,-0.321619544,-0.0850
RPL3,-0.00922958,4.7191
STMN2,0.166873269,-0.1020
STMN3,0.165442172,-0.0985
STMN4,-0.306904897,-0.1020
RPL8,0.166873269,11.0072
RPL9,0.002191197,4.3902
RPL6,-0.011322039,3.6584
RPL7,0.166873269,5.4101
LCE1A,-0.00323246,-0.1020
LCE1B,-0.00323246,-0.1019
PCMT1,0.049163918,0.4008
GNAT2,-0.00323246,-0.1019
GNAT3,-0.003182188,-0.1020
STMN1,-0.00323246,0.1230
GNAT1,-0.303562862,-0.1018
ZNF169,0.006503151,-0.0886
TSPYL2,-0.076566076,-0.0306
ZNF165,0.127182464,-0.0583
TSPYL1,0.049163918,0.0244
DAPK1,0.006503151,-0.1002
DAPK2,-0.020134993,-0.0661
ZNF160,0.002327564,-0.1020
DAPK3,0.002327564,0.8503
BISPR,0.002327564,-0.0641
LCE1F,-0.00323246,-0.1020
LCE1D,-0.00323246,-0.1020
KIAA1217,-0.002344121,-0.0306
LCE2B,-0.00323246,-0.1020
LCE2C,-0.00323246,-0.1020
LCE2A,-0.00323246,-0.1020
SPIN2B,-0.076566076,-0.0629
SPIN2A,-0.076566076,-0.0982
TSPYL6,-0.005893264,-0.1019
TSPYL4,0.049163918,-0.0579
ZNF157,-0.076566076,-0.1020
TSPYL5,0.166873269,-0.1020
ZNF155,0.002327564,-0.0804
ZNF154,0.002327564,-0.0984
ENPEP,0.002191197,-0.1020
RPN2,0.165442172,0.7499
RPN1,0.165335006,1.4238
CEBPZOS,-0.005893264,0.0345
ABO,0.006503151,-0.0952
ABR,-0.007850862,0.0274
STMP1,-0.003182188,-0.0414
PTPMT1,-0.005934204,-0.0299
SLC19A3,-0.005893264,-0.1015
SSR1,0.127182464,0.5696
ZNF148,0.165335006,0.0087
SLC19A1,-0.016867313,-0.0651
ZNF146,0.002327564,0.1675
SLC19A2,-0.00323246,-0.0641
ZNF143,-0.005934204,-0.0107
ZNF142,-0.005893264,-0.0469
ST14,-0.005934204,0.2138
ACD,-0.008866236,0.0088
ZNF141,0.002191197,-0.0644
ACE,0.16652588,-0.0993
ZNF140,-0.011322039,0.0604
ST13,-0.00922958,0.8071
THAP12,-0.005934204,-0.0263
CDC7,-0.00323246,-0.0908
CDC6,-0.007850862,-0.0526
GPN2,-0.00323246,0.0772
GPN1,-0.005893264,0.0768
ST18,0.166873269,-0.1020
THAP10,-0.020134993,-0.0894
THAP11,-0.008866236,-0.0003
GPN3,-0.011322039,0.0039
ACR,-0.00922958,-0.1010
TADA2B,0.002191197,-0.0157
TADA2A,-0.007850862,-0.0624
SSPN,-0.011322039,-0.0781
OGDH,0.002415164,0.0925
ST20,-0.020134993,-0.0247
ZNF138,-0.003182188,-0.0386
ZNF136,0.002327564,-0.0752
ADA,0.165442172,0.0630
ZNF135,0.002327564,-0.1020
ZNF134,0.002327564,-0.0483
OGFR,0.165442172,0.1211
ZNF133,0.165442172,0.0234
BRME1,0.002327564,-0.0760
ZNF132,0.002327564,-0.0989
ZNF131,0.299308706,0.1951
OGG1,-0.303562862,-0.0779
ADK,-0.002344121,0.2336
ADM,-0.005934204,0.4220
FMN1,-0.020134993,-0.0790
FMN2,-0.00323246,-0.1020
ADO,-0.002344121,-0.0374
CLINT1,-0.001073774,0.4399
MIR873,-0.303144731,-0.1020
LCE5A,-0.00323246,-0.1009
RSPO2,0.166873269,-0.1018
RSPO3,0.049163918,-0.1020
RSPO1,-0.00323246,-0.1019
HAVCR1,-0.001073774,-0.1020
ZNF124,-0.00323246,-0.0952
TIGD1,-0.005893264,-0.0591
PF4V1,0.002191197,-0.1020
RSPO4,0.165442172,-0.1016
HAVCR2,-0.001073774,-0.1013
GARNL3,0.006503151,-0.0919
NDC1,-0.00323246,0.0068
TIGD3,-0.005934204,-0.1009
TIGD2,0.002191197,-0.0618
ZNF121,0.002327564,0.1078
TIGD5,0.166873269,-0.0494
TIMM29,0.002327564,0.0032
TIGD4,0.002191197,-0.1005
SSR4,-0.076566076,1.1580
TIGD7,-0.321619544,-0.1014
TIGD6,-0.001073774,-0.0910
SSR2,-0.00323246,0.9001
NFAM1,-0.00922958,-0.1002
SSR3,0.385856335,1.3419
TIMM23,-0.002344121,0.2860
TIMM22,-0.007850862,-0.0771
AEN,-0.020134993,-0.0668
TIMM21,-0.29639895,0.0335
BAAT,0.006503151,-0.1018
MIR876,-0.303144731,-0.1020
CD200R1,0.165335006,-0.1014
ZNF117,-0.003182188,-0.0714
ZNF114,0.002327564,-0.0720
ZNF112,0.002327564,-0.0944
GPS1,-0.020100074,0.1232
TIMM13,0.002327564,0.0622
AFM,0.002191197,-0.1020
GPS2,-0.007850862,0.1176
AFP,0.002191197,-0.1020
TIMM10,-0.005934204,-0.0123
SCARNA17,-0.295388694,-0.0993
MIR888,-0.076566076,-0.1020
LCE2D,-0.00323246,-0.1020
ECPAS,0.006503151,0.1423
ATP6AP1L,-0.001073774,-0.0636
BCLAF3,-0.076566076,-0.0672
LCE3D,-0.00323246,-0.0976
LMAN1,-0.29639895,0.4666
LCE3A,-0.00323246,-0.1016
BCLAF1,0.049163918,0.1256
PRAMEF2,-0.00323246,-0.1020
PRAMEF1,-0.00323246,-0.1020
LMAN2,-0.001073774,0.5584
MIR890,-0.076566076,-0.1020
RPS3,-0.005934204,6.9719
ZNF107,-0.003182188,-0.0837
ZNF106,-0.020134993,0.0244
ALKAL2,-0.005893264,-0.1004
AGA,0.002191197,-0.0645
ALKAL1,0.166873269,-0.1020
RPS2,-0.321619544,4.3540
GPHA2,-0.005934204,-0.1012
RPRM,-0.005893264,-0.1016
ZNF101,0.002327564,-0.0774
ZNF100,0.002327564,-0.1020
TIGAR,-0.011322039,-0.0657
SCARNA23,-0.076566076,-0.1020
AGK,-0.003182188,0.0082
AGL,-0.00323246,-0.0621
NDE1,-0.008866236,0.1433
FMO1,-0.00323246,-0.1019
GPR4,0.002327564,-0.1018
FMO2,-0.00323246,-0.1014
FMO3,-0.00323246,-0.1018
GPR3,-0.00323246,-0.1005
GPR6,0.049163918,-0.1020
FMO4,-0.00323246,-0.0955
FMO5,-0.00323246,-0.0982
AGT,-0.00323246,-0.1018
LCE3E,-0.00323246,-0.1016
HINFP,-0.005934204,0.0543
XAB2,0.002327564,0.2060
VEPH1,0.385856335,-0.0970
FMOD,-0.00323246,-0.1019
GPHB5,-0.00285527,-0.1020
DGKG,0.385856335,-0.0977
DGKE,0.16652588,-0.0520
DGKD,-0.005893264,-0.0333
CLEC4M,0.002327564,-0.1020
DGKB,0.002415164,-0.1019
CTNND2,0.299308706,-0.1020
FMR1,-0.076566076,-0.0089
DGKA,-0.011322039,0.2116
CTNND1,-0.005934204,0.6442
AHR,0.002415164,0.0553
CDH9,0.299308706,-0.1020
CDH8,-0.008866236,-0.0725
CDH7,-0.29639895,-0.1020
RPH3A,-0.011322039,-0.1018
CDH6,0.299308706,-0.1020
CDH5,-0.008866236,-0.0944
CDH4,0.165442172,-0.1011
CDH3,-0.008866236,1.1986
MAEA,0.002191197,0.1409
APMAP,0.165442172,0.5983
CDH2,0.009423443,-0.1019
CDH1,-0.008866236,0.3167
CLEC5A,-0.003182188,-0.1008
MAEL,-0.00323246,-0.1020
SSX7,-0.076566076,-0.1020
SSX4,-0.076566076,-0.1020
SSX5,-0.076566076,-0.1020
MAF1,0.166873269,0.9583
SSX3,-0.076566076,-0.1020
RPTN,-0.00323246,-0.0942
SSX1,-0.076566076,-0.1019
RPS9,0.002327564,1.9270
RPS7,-0.005893264,4.0107
PPTC7,-0.011322039,-0.0282
RPS8,-0.00323246,5.9429
GPT2,-0.008866236,0.0692
RPS5,0.002327564,4.2410
RPS6,-0.303144731,3.2348
AIP,-0.005934204,0.1546
RPSA,-0.303562862,1.6979
DGKZ,-0.005934204,0.0604
MOB3B,-0.303144731,-0.0933
TRAIP,-0.303562862,-0.0914
MOB3A,0.002327564,-0.0236
CLEC4A,-0.011322039,-0.0991
ST7L,-0.00323246,-0.0561
ARMCX3,-0.076566076,-0.1019
ARMCX4,-0.076566076,-0.0924
GPATCH11,-0.005893264,-0.0516
MOB3C,-0.00323246,-0.0123
XACT,-0.076566076,-0.1020
ARMCX1,-0.076566076,-0.1019
CLEC4C,-0.011322039,-0.1020
MIR4738,-0.020100074,-0.1020
CLEC4D,-0.011322039,-0.1020
ARMCX2,-0.076566076,-0.1020
ARMCX5,-0.076566076,-0.0728
DGKQ,0.002191197,-0.0776
ARMCX6,-0.076566076,-0.1020
MADD,-0.005934204,-0.0297
CLEC4E,-0.011322039,-0.1020
DGKK,-0.076566076,-0.1020
CLEC4F,-0.005893264,-0.1014
CLEC4G,0.002327564,-0.1020
DGKI,-0.003182188,-0.1014
DGKH,0.003684306,-0.0196
NOTCH2,-0.00323246,0.0412
NOTCH3,0.002327564,0.1418
LSMEM2,-0.303562862,-0.0970
NOTCH1,0.006503151,-0.0104
OR5AR1,-0.005934204,-0.1020
LSMEM1,-0.003182188,-0.0809
NOTCH4,0.049163918,-0.1006
AK1,0.006503151,0.0172
NATD1,-0.007850862,-0.0853
AK2,-0.00323246,0.6722
AK3,-0.303144731,-0.0268
AK4,-0.00323246,0.0346
GPATCH2L,-0.00285527,0.0022
AK5,-0.00323246,-0.1017
AK6,-0.001073774,0.1124
AK7,-0.00285527,-0.1004
AK8,0.006503151,-0.0984
AK9,0.049163918,-0.0896
BAG6,0.049163918,0.8008
DSCR4,-0.016867313,-0.1020
BAG4,-0.306904897,-0.0665
BAG5,-0.00285527,0.1270
BAG2,0.049163918,-0.0883
CLEC7A,-0.011322039,-0.0904
MUSTN1,-0.303562862,-0.1004
BAG3,-0.002344121,0.4404
BAG1,0.378929334,0.1709
UGT3A2,0.299308706,-0.1019
UGT3A1,0.299308706,-0.1019
MPDU1,-0.007850862,0.1109
DSCR9,-0.016867313,-0.0996
FN3K,-0.020100074,-0.0882
MOAP1,-0.00285527,-0.0426
OR5B21,-0.005934204,-0.1020
RITA1,-0.011322039,-0.0302
MAFA,0.166873269,-0.0947
MOB1B,0.002191197,-0.0727
CDK9,0.006503151,0.1740
RCAN1,-0.016867313,0.0015
CDK8,0.003684306,-0.0280
MOB1A,-0.005893264,0.1801
CDK7,-0.001073774,0.3956
MAFB,0.165442172,-0.0919
CDK6,-0.003182188,0.0020
CDK5,-0.003182188,0.0479
CDK4,-0.011322039,0.1783
MAFG,-0.020100074,-0.0176
CLEC6A,-0.011322039,-0.1020
CDK3,-0.020100074,-0.0496
RCAN2,0.049163918,-0.1020
RCAN3,-0.00323246,-0.0545
CDK2,-0.011322039,-0.0011
ALB,0.002191197,-0.1016
MAFF,-0.00922958,0.0514
CDK1,-0.002344121,-0.0227
MAFK,0.17420064,0.2258
DHCR7,-0.005934204,0.3703
XAF1,-0.007850862,-0.0644
STAG3L5P-PVRIG2P-PILRB,-0.003182188,0.0272
WRAP53,-0.007850862,-0.0654
ALK,-0.005893264,-0.1010
TRADD,-0.008866236,0.0286
PTPN20,-0.002344121,-0.1009
PTPN21,-0.00285527,-0.0798
PTPN22,-0.00323246,-0.0901
PTPN23,-0.303562862,0.0328
PAGR1,-0.008866236,-0.0077
CLEC1A,-0.011322039,-0.1014
SIN3B,0.002327564,0.1524
SIN3A,-0.020134993,0.0100
CLEC1B,-0.011322039,-0.1020
AMH,0.002327564,-0.0423
TAPT1,0.002191197,-0.0486
AMN,-0.00285527,-0.0345
GPX2,-0.00285527,0.0089
GPX1,-0.303562862,0.6908
GPX4,0.002327564,2.7534
GPX3,-0.001073774,-0.0984
GPX6,0.127182464,-0.1020
GPX5,0.127182464,-0.1020
LIX1L,-0.00323246,-0.0847
AMT,-0.303562862,-0.0960
GPX8,-0.001073774,0.2767
GPX7,-0.00323246,-0.1019
TRAF2,0.006503151,0.0465
TRAF1,0.006503151,-0.0888
YDJC,-0.00922958,0.1101
WRAP73,-0.00323246,0.1632
TRAF7,-0.321619544,0.1575
MIR2114,-0.076566076,-0.1020
TRAF4,-0.007850862,0.2698
TRAF3,-0.00285527,-0.0371
TRAF6,-0.005934204,-0.0598
TRAF5,-0.00323246,-0.0919
ANG,-0.00285527,-0.0650
MIR4770,-0.076566076,-0.1020
TRABD,-0.00922958,0.1164
NFAT5,-0.008866236,0.0181
LUZP4,-0.076566076,-0.1020
LUZP1,-0.00323246,-0.0071
CLEC2L,-0.003182188,-0.1020
LUZP2,-0.005934204,-0.1020
CDNF,-0.002344121,-0.0901
NDNF,0.002191197,-0.1020
KIAA1210,-0.076566076,-0.1020
ENOX2,-0.076566076,-0.0671
MIR4769,-0.076566076,-0.1020
CLEC3A,-0.008866236,-0.1020
CLEC3B,-0.303562862,-0.1011
HIRIP3,-0.008866236,-0.0463
SPACA5B,-0.076566076,-0.1020
MIR4768,-0.076566076,-0.1020
MGAT5B,-0.020100074,-0.0971
MIR4767,-0.076566076,-0.1020
MAL2,0.166873269,0.9592
BAK1,0.049163918,0.0550
TIGIT,0.165335006,-0.1019
FNIP1,-0.001073774,-0.0055
FNIP2,0.002191197,-0.0893
OR5AU1,-0.00285527,-0.1020
SPAG9,0.16652588,0.4384
PTPN18,-0.005893264,0.0373
SPAG7,-0.007850862,0.3110
SPAG8,0.378929334,-0.0912
SPAG5,-0.007850862,-0.0164
SPAG6,-0.002344121,-0.1018
SPAG4,0.165442172,-0.0614
AHNAK2,-0.00285527,0.1485
PTPN11,-0.011322039,0.1550
PTPN12,-0.003182188,0.2319
PTPN13,0.002191197,-0.0528
PTPN14,-0.00323246,0.0205
ENOX1,0.003684306,-0.0994
MGAT4C,-0.011322039,-0.1019
NFASC,-0.00323246,-0.0860
CLEC2B,-0.011322039,-0.0938
APC,-0.001073774,-0.0461
MGAT4A,-0.005893264,-0.0882
MGAT4B,-0.001073774,0.5296
SPAG1,0.166873269,-0.0654
FOLR3,-0.005934204,-0.0859
CDO1,-0.001073774,-0.1019
FOLR2,-0.005934204,-0.1019
CLEC2D,-0.011322039,-0.0809
FOLR1,-0.005934204,-0.0857
APP,-0.016867313,1.8172
SPARC,-0.001073774,0.3106
PJVK,-0.005893264,-0.0924
CYP4Z1,-0.00323246,-0.1016
KIFAP3,-0.00323246,-0.0390
B2M,-0.020134993,13.1563
CDON,-0.005934204,-0.0770
AQR,-0.020134993,-0.0111
MRPS18B,0.049163918,0.1947
MRPS18A,0.049163918,0.0924
MIF4GD,-0.020100074,0.0048
MRPS18C,0.002191197,0.1311
INPP4A,-0.005893264,-0.0197
CHIT1,-0.00323246,-0.1018
INPP4B,0.002191197,-0.0615
ARC,0.166873269,-0.0991
MIR521-2,0.002327564,-0.1020
MIR521-1,0.002327564,-0.1020
CEP57L1,0.049163918,-0.0492
MALL,-0.005893264,-0.0930
CRYZL1,-0.016867313,0.1054
AURKAIP1,-0.00323246,0.6704
OR5AK2,-0.005934204,-0.1020
CDS1,0.002191197,-0.0327
MAOB,-0.076566076,-0.1020
MAOA,-0.076566076,-0.0072
ARX,-0.076566076,-0.1019
TWF2,-0.303562862,-0.0346
TMTC3,-0.011322039,-0.0568
TMTC2,-0.011322039,-0.0725
STC1,-0.306904897,-0.1019
TWF1,-0.011322039,0.1906
TMTC1,-0.011322039,-0.0978
TMTC4,-0.076375524,-0.0710
INPP5B,-0.00323246,-0.0841
SPAST,-0.005893264,-0.0575
CYP4X1,-0.00323246,-0.0942
INPP5A,-0.002344121,-0.0516
INPP5F,-0.002344121,-0.0742
MAP2,-0.005893264,-0.0809
STC2,-0.001073774,0.0757
INPP5D,-0.005893264,-0.0995
CMYA5,-0.001073774,-0.0991
INPP5E,0.006503151,-0.0677
INPP5J,-0.00922958,-0.0901
MAP7,0.049163918,0.0290
MAP6,-0.005934204,-0.1020
INPP5K,-0.007850862,0.1362
ASL,-0.003182188,0.0246
MAP4,-0.303562862,0.1911
CDR2,-0.008866236,0.0916
MAP9,0.002191197,-0.1020
CDR1,-0.076566076,NA
BANP,-0.008866236,-0.0310
TRAP1,-0.321619544,0.1769
CDT1,-0.008866236,-0.0537
CDSN,0.049163918,-0.1020
GADD45B,0.002327564,0.2071
STAC,-0.303562862,-0.0796
GADD45A,-0.00323246,1.0734
MIR200B,-0.00323246,-0.1020
STAM,-0.002344121,-0.0019
LRP2BP,0.002191197,-0.0958
GADD45G,0.006503151,-0.0801
MANF,-0.303562862,0.3969
SPART,0.003684306,-0.1020
STAR,-0.306904897,-0.1012
SPATS2L,-0.005893264,0.4686
ATM,-0.005934204,0.2051
BAP1,-0.303562862,0.0745
CDS2,0.165442172,-0.0575
ATR,0.385856335,0.1455
H2AX,-0.005934204,0.0278
H2AW,-0.00323246,-0.0409
TRAM1,0.166873269,0.9892
HNRNPCL1,-0.00323246,-0.1019
BICDL1,-0.011322039,-0.0066
ADIRF,-0.002344121,0.1979
BICDL2,-0.321619544,-0.0725
VLDLR,-0.303144731,-0.0703
TRAM2,0.049163918,-0.0549
JCHAIN,0.002191197,-0.1019
HINT1,-0.001073774,0.6024
HINT2,0.378929334,0.0590
HINT3,0.049163918,0.0238
AUH,0.006503151,-0.0551
OR5B12,-0.005934204,-0.1020
OR5AP2,-0.005934204,-0.1020
OR5B17,-0.005934204,-0.1020
H3-3A,-0.00323246,0.7735
H3-3B,-0.020100074,1.8964
CDV3,0.165335006,0.3618
MIR21,0.16652588,-0.1020
H2AJ,-0.011322039,0.0352
H2AP,-0.076566076,-0.1020
AVP,0.165442172,-0.1019
MAPT,0.16652588,-0.0916
SPAM1,-0.003182188,-0.1020
TRAK1,-0.303562862,-0.0505
TRAK2,-0.005893264,-0.0695
PTCHD1,-0.076566076,-0.1020
DZANK1,0.165442172,-0.0931
CTNNA1,-0.001073774,0.4640
EBLN2,-0.307245663,-0.0975
OR5AN1,-0.005934204,-0.1020
CILP2,0.002327564,-0.1011
PTCHD3,-0.002344121,-0.1020
CTNNA3,-0.002344121,-0.1020
CTNNA2,-0.005893264,-0.1020
PTCHD4,0.049163918,-0.1005
GDF10,-0.002344121,-0.1020
CGREF1,-0.005893264,-0.1016
GDF11,-0.011322039,-0.0792
CDX4,-0.076566076,-0.1020
CDX2,0.003684306,-0.1020
DMRT1,-0.303144731,-0.0954
DMRT2,-0.303144731,-0.0972
GDF15,0.002327564,1.2806
CDX1,-0.001073774,-0.1020
DMRT3,-0.303144731,-0.1019
BATF,-0.00285527,-0.1015
MAS1,0.049163918,-0.1019
AXL,0.002327564,0.0867
CTNNB1,-0.303562862,0.1398
SERHL2,-0.00922958,-0.0919
WASHC4,-0.011322039,0.0343
WASHC5,0.166873269,-0.0274
KIAA1191,-0.001073774,0.1564
DSCC1,0.166873269,-0.0870
IL18RAP,-0.005893264,-0.1018
WASHC3,-0.011322039,-0.0125
ABCG8,-0.005893264,-0.1019
ABCG5,-0.005893264,-0.1019
DSCAM,-0.016867313,-0.1012
APLP2,-0.005934204,0.9678
APLP1,0.002327564,-0.1011
PPP4R3C,-0.076566076,-0.1020
MATK,0.002327564,-0.1018
PPP4R3A,-0.00285527,0.1824
CDYL,0.127182464,0.0131
PPP4R3B,-0.005893264,0.1457
MPEG1,-0.005934204,-0.1020
PHOSPHO1,0.16652588,-0.1002
MAU2,0.002327564,0.0496
PHOSPHO2,-0.005893264,-0.0875
FOLH1,-0.005934204,-0.1020
